time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
2463	27	null	null	null	null	null	null	null	null	null
2464	27	null	null	null	null	null	null	null	null	null
2464	26	null	null	null	null	null	null	null	null	null
2465	27	null	null	null	null	null	null	null	null	null
2465	27	null	null	null	null	null	null	null	null	null
2466	27	null	null	null	null	null	null	null	null	null
2466	27	null	null	null	null	null	null	null	null	null
2467	27	null	null	null	null	null	null	null	null	null
2467	27	null	null	null	null	null	null	null	null	null
2467	27	null	null	null	null	null	null	null	null	null
2468	27	null	null	null	null	null	null	null	null	null
2468	27	null	null	null	null	null	null	null	null	null
2469	27	null	null	null	null	null	null	null	null	null
2469	27	null	null	null	null	null	null	null	null	null
2470	27	null	null	null	null	null	null	null	null	null
2470	27	null	null	null	null	null	null	null	null	null
2471	27	null	null	null	null	null	null	null	null	null
2471	27	null	null	null	null	null	null	null	null	null
2472	27	null	null	null	null	null	null	null	null	null
2472	27	null	null	null	null	null	null	null	null	null
2473	27	null	null	null	null	null	null	null	null	null
2473	27	null	null	null	null	null	null	null	null	null
2474	27	null	null	null	null	null	null	null	null	null
2474	27	null	null	null	null	null	null	null	null	null
2474	27	null	null	null	null	null	null	null	null	null
2475	27	null	null	null	null	null	null	null	null	null
2475	27	null	null	null	null	null	null	null	null	null
2475	27	null	null	null	null	null	null	null	null	null
2476	27	null	null	null	null	null	null	null	null	null
2476	27	null	null	null	null	null	null	null	null	null
2477	27	null	null	null	null	null	null	null	null	null
2477	27	null	null	null	null	null	null	null	null	null
2477	27	null	null	null	null	null	null	null	null	null
2477	27	null	null	null	null	null	null	null	null	null
2477	27	null	null	null	null	null	null	null	null	null
2477	27	null	null	null	null	null	null	null	null	null
2477	27	null	null	null	null	null	null	null	null	null
2477	27	null	null	null	null	null	null	null	null	null
2477	27	null	null	null	null	null	null	null	null	null
2477	27	null	null	null	null	null	null	null	null	null
2478	27	null	null	null	null	null	null	null	null	null
2478	27	null	null	null	null	null	null	null	null	null
2478	28	null	null	null	null	null	null	null	null	null
2479	28	null	null	null	null	null	null	null	null	null
2479	27	null	null	null	null	null	null	null	null	null
2479	27	null	null	null	null	null	null	null	null	null
2479	27	null	null	null	null	null	null	null	null	null
2479	27	null	null	null	null	null	null	null	null	null
2479	27	null	null	null	null	null	null	null	null	null
2479	27	null	null	null	null	null	null	null	null	null
2479	27	null	null	null	null	null	null	null	null	null
2479	27	null	null	null	null	null	null	null	null	null
2480	27	null	null	null	null	null	null	null	null	null
2480	27	null	null	null	null	null	null	null	null	null
2480	28	null	null	null	null	null	null	null	null	null
2480	28	null	null	null	null	null	null	null	null	null
2480	28	null	null	null	null	null	null	null	null	null
2480	27	null	null	null	null	null	null	null	null	null
2480	27	null	null	null	null	null	null	null	null	null
2480	27	null	null	null	null	null	null	null	null	null
2480	27	null	null	null	null	null	null	null	null	null
2480	27	null	null	null	null	null	null	null	null	null
2481	27	null	null	null	null	null	null	null	null	null
2481	27	null	null	null	null	null	null	null	null	null
2481	27	null	null	null	null	null	null	null	null	null
2481	27	null	null	null	null	null	null	null	null	null
2486	27	null	null	null	null	null	null	null	null	null
2486	27	null	null	null	null	null	null	null	null	null
2486	27	null	null	null	null	null	null	null	null	null
2504	27	null	null	null	null	null	null	null	null	null
2504	27	null	null	null	null	null	null	null	null	null
2504	27	null	null	null	null	null	null	null	null	null
2504	27	null	null	null	null	null	null	null	null	null
2504	27	null	null	null	null	null	null	null	null	null
2504	27	null	null	null	null	null	null	null	null	null
2505	27	null	null	null	null	null	null	null	null	null
2505	27	null	null	null	null	null	null	null	null	null
2505	27	null	null	null	null	null	null	null	null	null
2519	27	null	null	null	null	null	null	null	null	null
2519	27	null	null	null	null	null	null	null	null	null
2520	27	null	null	null	null	null	null	null	null	null
2520	27	null	null	null	null	null	null	null	null	null
2520	27	null	null	null	null	null	null	null	null	null
2520	27	null	null	null	null	null	null	null	null	null
2520	27	null	null	null	null	null	null	null	null	null
2520	27	null	null	null	null	null	null	null	null	null
2536	27	null	null	null	null	null	null	null	null	null
2536	27	null	null	null	null	null	null	null	null	null
2536	27	null	null	null	null	null	null	null	null	null
2536	27	null	null	null	null	null	null	null	null	null
2536	27	null	null	null	null	null	null	null	null	null
2536	27	null	null	null	null	null	null	null	null	null
2536	27	null	null	null	null	null	null	null	null	null
2536	27	null	null	null	null	null	null	null	null	null
2537	27	null	null	null	null	null	null	null	null	null
2537	27	null	null	null	null	null	null	null	null	null
2556	27	null	null	null	null	null	null	null	null	null
2557	27	null	null	null	null	null	null	null	null	null
2557	27	null	null	null	null	null	null	null	null	null
2558	27	null	null	null	null	null	null	null	null	null
2558	27	null	null	null	null	null	null	null	null	null
2559	27	null	null	null	null	null	null	null	null	null
2559	27	null	null	null	null	null	null	null	null	null
2560	27	null	null	null	null	null	null	null	null	null
2560	27	null	null	null	null	null	null	null	null	null
2570	26	null	null	null	null	null	null	null	null	null
2571	27	null	null	null	null	null	null	null	null	null
2571	26	null	null	null	null	null	null	null	null	null
2572	26	null	null	null	null	null	null	null	null	null
2573	27	null	null	null	null	null	null	null	null	null
2573	27	null	null	null	null	null	null	null	null	null
2574	27	null	null	null	null	null	null	null	null	null
2586	27	null	null	null	null	null	null	null	null	null
2587	27	null	null	null	null	null	null	null	null	null
2588	27	null	null	null	null	null	null	null	null	null
2589	27	null	null	null	null	null	null	null	null	null
2589	27	null	null	null	null	null	null	null	null	null
2590	27	null	null	null	null	null	null	null	null	null
2590	27	null	null	null	null	null	null	null	null	null
2591	27	null	null	null	null	null	null	null	null	null
2591	27	null	null	null	null	null	null	null	null	null
2605	26	null	null	null	null	null	null	null	null	null
2605	27	null	null	null	null	null	null	null	null	null
2606	27	null	null	null	null	null	null	null	null	null
2606	27	null	null	null	null	null	null	null	null	null
2607	27	null	null	null	null	null	null	null	null	null
2607	27	null	null	null	null	null	null	null	null	null
2608	27	null	null	null	null	null	null	null	null	null
2609	26	null	null	null	null	null	null	null	null	null
2620	27	null	null	null	null	null	null	null	null	null
2621	27	null	null	null	null	null	null	null	null	null
2621	27	null	null	null	null	null	null	null	null	null
2637	27	null	null	null	null	null	null	null	null	null
2637	27	null	null	null	null	null	null	null	null	null
2638	27	null	null	null	null	null	null	null	null	null
2639	28	null	null	null	null	null	null	null	null	null
2639	27	null	null	null	null	null	null	null	null	null
2640	27	null	null	null	null	null	null	null	null	null
2641	27	null	null	null	null	null	null	null	null	null
2641	27	null	null	null	null	null	null	null	null	null
2642	26	null	null	null	null	null	null	null	null	null
2642	27	null	null	null	null	null	null	null	null	null
2643	27	null	null	null	null	null	null	null	null	null
2644	27	null	null	null	null	null	null	null	null	null
2644	27	null	null	null	null	null	null	null	null	null
2644	27	null	null	null	null	null	null	null	null	null
2645	27	null	null	null	null	null	null	null	null	null
2645	27	null	null	null	null	null	null	null	null	null
2653	27	null	null	null	null	null	null	null	null	null
2654	27	null	null	null	null	null	null	null	null	null
2655	27	null	null	null	null	null	null	null	null	null
2655	27	null	null	null	null	null	null	null	null	null
2656	27	null	null	null	null	null	null	null	null	null
2657	26	null	null	null	null	null	null	null	null	null
2657	26	null	null	null	null	null	null	null	null	null
2658	27	null	null	null	null	null	null	null	null	null
2669	27	null	null	null	null	null	null	null	null	null
2670	27	null	null	null	null	null	null	null	null	null
2671	27	null	null	null	null	null	null	null	null	null
2672	27	null	null	null	null	null	null	null	null	null
2673	27	null	null	null	null	null	null	null	null	null
2673	27	null	null	null	null	null	null	null	null	null
2674	27	null	null	null	null	null	null	null	null	null
2686	27	null	null	null	null	null	null	null	null	null
2687	27	null	null	null	null	null	null	null	null	null
2688	27	null	null	null	null	null	null	null	null	null
2688	27	null	null	null	null	null	null	null	null	null
2689	27	null	null	null	null	null	null	null	null	null
2689	27	null	null	null	null	null	null	null	null	null
2690	27	null	null	null	null	null	null	null	null	null
2691	27	null	null	null	null	null	null	null	null	null
2692	27	null	null	null	null	null	null	null	null	null
2692	27	null	null	null	null	null	null	null	null	null
2703	27	null	null	null	null	null	null	null	null	null
2703	27	null	null	null	null	null	null	null	null	null
2704	27	null	null	null	null	null	null	null	null	null
2704	27	null	null	null	null	null	null	null	null	null
2705	27	null	null	null	null	null	null	null	null	null
2722	27	null	null	null	null	null	null	null	null	null
2723	28	null	null	null	null	null	null	null	null	null
2724	27	null	null	null	null	null	null	null	null	null
2724	27	null	null	null	null	null	null	null	null	null
2726	27	null	null	null	null	null	null	null	null	null
2728	27	null	null	null	null	null	null	null	null	null
2729	27	null	null	null	null	null	null	null	null	null
2731	27	null	null	null	null	null	null	null	null	null
2732	27	null	null	null	null	null	null	null	null	null
2733	27	null	null	null	null	null	null	null	null	null
2734	27	null	null	null	null	null	null	null	null	null
2735	27	null	null	null	null	null	null	null	null	null
2738	27	null	null	null	null	null	null	null	null	null
2740	27	null	null	null	null	null	null	null	null	null
2741	27	null	null	null	null	null	null	null	null	null
2741	27	null	null	null	null	null	null	null	null	null
2742	27	null	null	null	null	null	null	null	null	null
2743	27	null	null	null	null	null	null	null	null	null
2744	27	null	null	null	null	null	null	null	null	null
2744	27	null	null	null	null	null	null	null	null	null
2746	27	null	null	null	null	null	null	null	null	null
2754	27	null	null	null	null	null	null	null	null	null
2755	27	null	null	null	null	null	null	null	null	null
2755	27	null	null	null	null	null	null	null	null	null
2756	27	null	null	null	null	null	null	null	null	null
2757	27	null	null	null	null	null	null	null	null	null
2758	27	null	null	null	null	null	null	null	null	null
2758	27	null	null	null	null	null	null	null	null	null
2759	27	null	null	null	null	null	null	null	null	null
2769	27	null	null	null	null	null	null	null	null	null
2770	27	null	null	null	null	null	null	null	null	null
2771	27	null	null	null	null	null	null	null	null	null
2771	27	null	null	null	null	null	null	null	null	null
2772	27	null	null	null	null	null	null	null	null	null
2773	27	null	null	null	null	null	null	null	null	null
2774	27	null	null	null	null	null	null	null	null	null
2775	27	null	null	null	null	null	null	null	null	null
2786	27	null	null	null	null	null	null	null	null	null
2787	27	null	null	null	null	null	null	null	null	null
2787	27	null	null	null	null	null	null	null	null	null
2788	27	null	null	null	null	null	null	null	null	null
2789	27	null	null	null	null	null	null	null	null	null
2790	27	null	null	null	null	null	null	null	null	null
2790	27	null	null	null	null	null	null	null	null	null
2791	27	null	null	null	null	null	null	null	null	null
2792	27	null	null	null	null	null	null	null	null	null
2803	27	null	null	null	null	null	null	null	null	null
2804	27	null	null	null	null	null	null	null	null	null
2805	27	null	null	null	null	null	null	null	null	null
2805	27	null	null	null	null	null	null	null	null	null
2806	27	null	null	null	null	null	null	null	null	null
2807	27	null	null	null	null	null	null	null	null	null
2807	27	null	null	null	null	null	null	null	null	null
2808	28	null	null	null	null	null	null	null	null	null
2830	27	null	null	null	null	null	null	null	null	null
2830	27	null	null	null	null	null	null	null	null	null
2831	27	null	null	null	null	null	null	null	null	null
2832	27	null	null	null	null	null	null	null	null	null
2834	27	null	null	null	null	null	null	null	null	null
2835	27	null	null	null	null	null	null	null	null	null
2836	27	null	null	null	null	null	null	null	null	null
2837	27	null	null	null	null	null	null	null	null	null
2838	27	null	null	null	null	null	null	null	null	null
2839	27	null	null	null	null	null	null	null	null	null
2839	27	null	null	null	null	null	null	null	null	null
2841	27	null	null	null	null	null	null	null	null	null
