time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
3536	27	null	null	null	null	null	null	null	null	null
3548	27	null	null	null	null	null	null	null	null	null
3549	27	null	null	null	null	null	null	null	null	null
3549	27	null	null	null	null	null	null	null	null	null
3550	27	null	null	null	null	null	null	null	null	null
3550	27	null	null	null	null	null	null	null	null	null
3551	27	null	null	null	null	null	null	null	null	null
3552	27	null	null	null	null	null	null	null	null	null
3552	27	null	null	null	null	null	null	null	null	null
3564	27	null	null	null	null	null	null	null	null	null
3566	27	null	null	null	null	null	null	null	null	null
3566	27	null	null	null	null	null	null	null	null	null
3567	27	null	null	null	null	null	null	null	null	null
3568	27	null	null	null	null	null	null	null	null	null
3568	27	null	null	null	null	null	null	null	null	null
3569	27	null	null	null	null	null	null	null	null	null
3569	27	null	null	null	null	null	null	null	null	null
3581	27	null	null	null	null	null	null	null	null	null
3582	27	null	null	null	null	null	null	null	null	null
3582	27	null	null	null	null	null	null	null	null	null
3583	27	null	null	null	null	null	null	null	null	null
3584	27	null	null	null	null	null	null	null	null	null
3585	27	null	null	null	null	null	null	null	null	null
3585	27	null	null	null	null	null	null	null	null	null
3586	27	null	null	null	null	null	null	null	null	null
3587	27	null	null	null	null	null	null	null	null	null
3598	27	null	null	null	null	null	null	null	null	null
3599	27	null	null	null	null	null	null	null	null	null
3600	27	null	null	null	null	null	null	null	null	null
3601	27	null	null	null	null	null	null	null	null	null
3601	27	null	null	null	null	null	null	null	null	null
3602	27	null	null	null	null	null	null	null	null	null
3603	27	null	null	null	null	null	null	null	null	null
3603	27	null	null	null	null	null	null	null	null	null
3604	27	null	null	null	null	null	null	null	null	null
3615	27	null	null	null	null	null	null	null	null	null
3616	27	null	null	null	null	null	null	null	null	null
3616	27	null	null	null	null	null	null	null	null	null
3617	27	null	null	null	null	null	null	null	null	null
3618	27	null	null	null	null	null	null	null	null	null
3618	27	null	null	null	null	null	null	null	null	null
3619	27	null	null	null	null	null	null	null	null	null
3620	26	null	null	null	null	null	null	null	null	null
3631	27	null	null	null	null	null	null	null	null	null
3632	27	null	null	null	null	null	null	null	null	null
3633	27	null	null	null	null	null	null	null	null	null
3634	27	null	null	null	null	null	null	null	null	null
3635	27	null	null	null	null	null	null	null	null	null
3636	27	null	null	null	null	null	null	null	null	null
3637	27	null	null	null	null	null	null	null	null	null
3638	27	null	null	null	null	null	null	null	null	null
3649	26	null	null	null	null	null	null	null	null	null
3650	27	null	null	null	null	null	null	null	null	null
3651	27	null	null	null	null	null	null	null	null	null
3652	27	null	null	null	null	null	null	null	null	null
3653	27	null	null	null	null	null	null	null	null	null
3654	27	null	null	null	null	null	null	null	null	null
3658	27	null	null	null	null	null	null	null	null	null
3659	27	null	null	null	null	null	null	null	null	null
3672	null	null	null	null	null	null	null	null	null	108.38846
3673	27	null	null	null	null	null	null	null	null	null
3674	27	null	null	null	null	null	null	null	null	null
3674	27	null	null	null	null	null	null	null	null	null
3675	27	null	null	null	null	null	null	null	null	null
3676	27	null	null	null	null	null	null	null	null	null
3682	27	null	null	null	null	null	null	null	null	null
3682	26	null	null	null	null	null	null	null	null	null
3683	27	null	null	null	null	null	null	null	null	null
3684	27	null	null	null	null	null	null	null	null	null
3684	27	null	null	null	null	null	null	null	null	null
3685	26	null	null	null	null	null	null	null	null	null
3686	26	null	null	null	null	null	null	null	null	null
3686	27	null	null	null	null	null	null	null	null	null
3687	27	null	null	null	null	null	null	null	null	null
3688	27	null	null	null	null	null	null	null	null	null
3688	27	null	null	null	null	null	null	null	null	null
3697	26	null	null	null	null	null	null	null	null	null
3698	26	null	null	null	null	null	null	null	null	null
3699	27	null	null	null	null	null	null	null	null	null
3699	27	null	null	null	null	null	null	null	null	null
3700	27	null	null	null	null	null	null	null	null	null
3701	27	null	null	null	null	null	null	null	null	null
3701	27	null	null	null	null	null	null	null	null	null
3734	27	null	null	null	null	null	null	null	null	null
3736	27	null	null	null	null	null	null	null	null	null
3737	27	null	null	null	null	null	null	null	null	null
3738	27	null	null	null	null	null	null	null	null	null
3739	27	null	null	null	null	null	null	null	null	null
3739	27	null	null	null	null	null	null	null	null	null
3740	27	null	null	null	null	null	null	null	null	null
3740	27	null	null	null	null	null	null	null	null	null
3741	27	null	null	null	null	null	null	null	null	null
3741	27	null	null	null	null	null	null	null	null	null
3742	27	null	null	null	null	null	null	null	null	null
3743	27	null	null	null	null	null	null	null	null	null
3744	27	null	null	null	null	null	null	null	null	null
3744	27	null	null	null	null	null	null	null	null	null
3745	27	null	null	null	null	null	null	null	null	null
3745	27	null	null	null	null	null	null	null	null	null
3746	27	null	null	null	null	null	null	null	null	null
3746	27	null	null	null	null	null	null	null	null	null
3747	27	null	null	null	null	null	null	null	null	null
3748	27	null	null	null	null	null	null	null	null	null
3748	27	null	null	null	null	null	null	null	null	null
3749	27	null	null	null	null	null	null	null	null	null
3761	27	null	null	null	null	null	null	null	null	null
3762	27	null	null	null	null	null	null	null	null	null
3762	27	null	null	null	null	null	null	null	null	null
3763	27	null	null	null	null	null	null	null	null	null
3764	27	null	null	null	null	null	null	null	null	null
3774	27	null	null	null	null	null	null	null	null	null
3774	27	null	null	null	null	null	null	null	null	null
3776	27	null	null	null	null	null	null	null	null	null
3776	27	null	null	null	null	null	null	null	null	null
3776	27	null	null	null	null	null	null	null	null	null
3777	27	null	null	null	null	null	null	null	null	null
3777	27	null	null	null	null	null	null	null	null	null
3778	27	null	null	null	null	null	null	null	null	null
3778	27	null	null	null	null	null	null	null	null	null
3779	27	null	null	null	null	null	null	null	null	null
3779	27	null	null	null	null	null	null	null	null	null
3780	27	null	null	null	null	null	null	null	null	null
3780	27	null	null	null	null	null	null	null	null	null
3782	27	null	null	null	null	null	null	null	null	null
3783	27	null	null	null	null	null	null	null	null	null
3783	27	null	null	null	null	null	null	null	null	null
3784	27	null	null	null	null	null	null	null	null	null
3784	27	null	null	null	null	null	null	null	null	null
3796	27	null	null	null	null	null	null	null	null	null
3796	27	null	null	null	null	null	null	null	null	null
3797	27	null	null	null	null	null	null	null	null	null
3797	27	null	null	null	null	null	null	null	null	null
3797	27	null	null	null	null	null	null	null	null	null
3797	27	null	null	null	null	null	null	null	null	null
3797	27	null	null	null	null	null	null	null	null	null
3797	27	null	null	null	null	null	null	null	null	null
3813	27	null	null	null	null	null	null	null	null	null
3813	27	null	null	null	null	null	null	null	null	null
3813	27	null	null	null	null	null	null	null	null	null
3813	27	null	null	null	null	null	null	null	null	null
3813	27	null	null	null	null	null	null	null	null	null
3813	27	null	null	null	null	null	null	null	null	null
3813	27	null	null	null	null	null	null	null	null	null
3814	27	null	null	null	null	null	null	null	null	null
3814	27	null	null	null	null	null	null	null	null	null
3814	27	null	null	null	null	null	null	null	null	null
3829	27	null	null	null	null	null	null	null	null	null
3829	27	null	null	null	null	null	null	null	null	null
3829	27	null	null	null	null	null	null	null	null	null
3829	27	null	null	null	null	null	null	null	null	null
3829	27	null	null	null	null	null	null	null	null	null
3830	27	null	null	null	null	null	null	null	null	null
3830	27	null	null	null	null	null	null	null	null	null
3830	27	null	null	null	null	null	null	null	null	null
3847	27	null	null	null	null	null	null	null	null	null
3848	26	null	null	null	null	null	null	null	null	null
3848	27	null	null	null	null	null	null	null	null	null
3849	27	null	null	null	null	null	null	null	null	null
3850	27	null	null	null	null	null	null	null	null	null
3850	27	null	null	null	null	null	null	null	null	null
3851	27	null	null	null	null	null	null	null	null	null
3851	27	null	null	null	null	null	null	null	null	null
3852	27	null	null	null	null	null	null	null	null	null
3864	27	null	null	null	null	null	null	null	null	null
3864	27	null	null	null	null	null	null	null	null	null
3865	27	null	null	null	null	null	null	null	null	null
3865	27	null	null	null	null	null	null	null	null	null
3866	27	null	null	null	null	null	null	null	null	null
3866	27	null	null	null	null	null	null	null	null	null
3867	27	null	null	null	null	null	null	null	null	null
3867	27	null	null	null	null	null	null	null	null	null
3881	27	null	null	null	null	null	null	null	null	null
3882	27	null	null	null	null	null	null	null	null	null
3883	26	null	null	null	null	null	null	null	null	null
3883	26	null	null	null	null	null	null	null	null	null
3884	27	null	null	null	null	null	null	null	null	null
3885	27	null	null	null	null	null	null	null	null	null
3886	27	null	null	null	null	null	null	null	null	null
3887	27	null	null	null	null	null	null	null	null	null
3888	27	null	null	null	null	null	null	null	null	null
3897	27	null	null	null	null	null	null	null	null	null
3898	27	null	null	null	null	null	null	null	null	null
3899	27	null	null	null	null	null	null	null	null	null
3900	27	null	null	null	null	null	null	null	null	null
3900	27	null	null	null	null	null	null	null	null	null
3901	27	null	null	null	null	null	null	null	null	null
3902	27	null	null	null	null	null	null	null	null	null
3902	27	null	null	null	null	null	null	null	null	null
3916	27	null	null	null	null	null	null	null	null	null
3916	27	null	null	null	null	null	null	null	null	null
3918	27	null	null	null	null	null	null	null	null	null
3919	27	null	null	null	null	null	null	null	null	null
3920	28	null	null	null	null	null	null	null	null	null
3921	27	null	null	null	null	null	null	null	null	null
3921	27	null	null	null	null	null	null	null	null	null
3922	27	null	null	null	null	null	null	null	null	null
3923	27	null	null	null	null	null	null	null	null	null
3930	27	null	null	null	null	null	null	null	null	null
3931	27	null	null	null	null	null	null	null	null	null
3932	27	null	null	null	null	null	null	null	null	null
3932	26	null	null	null	null	null	null	null	null	null
3933	27	null	null	null	null	null	null	null	null	null
3934	27	null	null	null	null	null	null	null	null	null
3934	27	null	null	null	null	null	null	null	null	null
3935	27	null	null	null	null	null	null	null	null	null
3935	27	null	null	null	null	null	null	null	null	null
3946	27	null	null	null	null	null	null	null	null	null
3947	27	null	null	null	null	null	null	null	null	null
3948	27	null	null	null	null	null	null	null	null	null
3948	27	null	null	null	null	null	null	null	null	null
3949	27	null	null	null	null	null	null	null	null	null
3949	26	null	null	null	null	null	null	null	null	null
3950	27	null	null	null	null	null	null	null	null	null
3951	26	null	null	null	null	null	null	null	null	null
3965	27	null	null	null	null	null	null	null	null	null
3965	27	null	null	null	null	null	null	null	null	null
3966	27	null	null	null	null	null	null	null	null	null
3966	27	null	null	null	null	null	null	null	null	null
3967	27	null	null	null	null	null	null	null	null	null
3968	27	null	null	null	null	null	null	null	null	null
3968	27	null	null	null	null	null	null	null	null	null
3969	27	null	null	null	null	null	null	null	null	null
3969	27	null	null	null	null	null	null	null	null	null
3980	27	null	null	null	null	null	null	null	null	null
3985	27	null	null	null	null	null	null	null	null	null
3985	27	null	null	null	null	null	null	null	null	null
3986	27	null	null	null	null	null	null	null	null	null
3987	27	null	null	null	null	null	null	null	null	null
3987	27	null	null	null	null	null	null	null	null	null
3988	27	null	null	null	null	null	null	null	null	null
3989	27	null	null	null	null	null	null	null	null	null
3996	27	null	null	null	null	null	null	null	null	null
3997	27	null	null	null	null	null	null	null	null	null
3997	27	null	null	null	null	null	null	null	null	null
3998	27	null	null	null	null	null	null	null	null	null
3999	27	null	null	null	null	null	null	null	null	null
3999	27	null	null	null	null	null	null	null	null	null
4013	27	null	null	null	null	null	null	null	null	null
4014	27	null	null	null	null	null	null	null	null	null
4015	27	null	null	null	null	null	null	null	null	null
4029	27	null	null	null	null	null	null	null	null	null
4030	null	0	0	0	0	0	0	0	0	null
4030	27	null	null	null	null	null	null	null	null	null
4031	27	null	null	null	null	null	null	null	null	null
