time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
2372	27	null	null	null	null	null	null	null	null	null
2388	27	null	null	null	null	null	null	null	null	null
2389	27	null	null	null	null	null	null	null	null	null
2389	27	null	null	null	null	null	null	null	null	null
2390	27	null	null	null	null	null	null	null	null	null
2391	27	null	null	null	null	null	null	null	null	null
2391	28	null	null	null	null	null	null	null	null	null
2392	27	null	null	null	null	null	null	null	null	null
2393	27	null	null	null	null	null	null	null	null	null
2393	27	null	null	null	null	null	null	null	null	null
2394	27	null	null	null	null	null	null	null	null	null
2394	27	null	null	null	null	null	null	null	null	null
2395	28	null	null	null	null	null	null	null	null	null
2396	27	null	null	null	null	null	null	null	null	null
2397	26	null	null	null	null	null	null	null	null	null
2397	27	null	null	null	null	null	null	null	null	null
2398	27	null	null	null	null	null	null	null	null	null
2398	27	null	null	null	null	null	null	null	null	null
2399	27	null	null	null	null	null	null	null	null	null
2400	27	null	null	null	null	null	null	null	null	null
2400	27	null	null	null	null	null	null	null	null	null
2408	27	null	null	null	null	null	null	null	null	null
2409	27	null	null	null	null	null	null	null	null	null
2409	27	null	null	null	null	null	null	null	null	null
2410	27	null	null	null	null	null	null	null	null	null
2411	27	null	null	null	null	null	null	null	null	null
2411	27	null	null	null	null	null	null	null	null	null
2412	27	null	null	null	null	null	null	null	null	null
2412	27	null	null	null	null	null	null	null	null	null
2413	27	null	null	null	null	null	null	null	null	null
2414	27	null	null	null	null	null	null	null	null	null
2421	27	null	null	null	null	null	null	null	null	null
2422	27	null	null	null	null	null	null	null	null	null
2423	27	null	null	null	null	null	null	null	null	null
2424	27	null	null	null	null	null	null	null	null	null
2424	27	null	null	null	null	null	null	null	null	null
2425	27	null	null	null	null	null	null	null	null	null
2426	27	null	null	null	null	null	null	null	null	null
2438	27	null	null	null	null	null	null	null	null	null
2439	27	null	null	null	null	null	null	null	null	null
2440	27	null	null	null	null	null	null	null	null	null
2440	27	null	null	null	null	null	null	null	null	null
2441	27	null	null	null	null	null	null	null	null	null
2441	28	null	null	null	null	null	null	null	null	null
2442	27	null	null	null	null	null	null	null	null	null
2443	27	null	null	null	null	null	null	null	null	null
2443	27	null	null	null	null	null	null	null	null	null
2455	27	null	null	null	null	null	null	null	null	null
2456	27	null	null	null	null	null	null	null	null	null
2456	27	null	null	null	null	null	null	null	null	null
2457	27	null	null	null	null	null	null	null	null	null
2458	27	null	null	null	null	null	null	null	null	null
2459	27	null	null	null	null	null	null	null	null	null
2459	27	null	null	null	null	null	null	null	null	null
2460	27	null	null	null	null	null	null	null	null	null
2460	27	null	null	null	null	null	null	null	null	null
2471	27	null	null	null	null	null	null	null	null	null
2472	27	null	null	null	null	null	null	null	null	null
2472	27	null	null	null	null	null	null	null	null	null
2473	27	null	null	null	null	null	null	null	null	null
2474	27	null	null	null	null	null	null	null	null	null
2489	27	null	null	null	null	null	null	null	null	null
2490	27	null	null	null	null	null	null	null	null	null
2490	27	null	null	null	null	null	null	null	null	null
2491	27	null	null	null	null	null	null	null	null	null
2491	28	null	null	null	null	null	null	null	null	null
2492	27	null	null	null	null	null	null	null	null	null
2492	27	null	null	null	null	null	null	null	null	null
2493	27	null	null	null	null	null	null	null	null	null
2493	27	null	null	null	null	null	null	null	null	null
2493	27	null	null	null	null	null	null	null	null	null
2494	27	null	null	null	null	null	null	null	null	null
2495	27	null	null	null	null	null	null	null	null	null
2515	27	null	null	null	null	null	null	null	null	null
2515	27	null	null	null	null	null	null	null	null	null
2516	27	null	null	null	null	null	null	null	null	null
2516	27	null	null	null	null	null	null	null	null	null
2517	27	null	null	null	null	null	null	null	null	null
2518	28	null	null	null	null	null	null	null	null	null
2518	27	null	null	null	null	null	null	null	null	null
2518	27	null	null	null	null	null	null	null	null	null
2519	27	null	null	null	null	null	null	null	null	null
2519	27	null	null	null	null	null	null	null	null	null
2520	27	null	null	null	null	null	null	null	null	null
2520	27	null	null	null	null	null	null	null	null	null
2521	27	null	null	null	null	null	null	null	null	null
2524	27	null	null	null	null	null	null	null	null	null
2525	27	null	null	null	null	null	null	null	null	null
2525	27	null	null	null	null	null	null	null	null	null
2526	27	null	null	null	null	null	null	null	null	null
2527	27	null	null	null	null	null	null	null	null	null
2538	27	null	null	null	null	null	null	null	null	null
2539	27	null	null	null	null	null	null	null	null	null
2539	28	null	null	null	null	null	null	null	null	null
2540	27	null	null	null	null	null	null	null	null	null
2540	28	null	null	null	null	null	null	null	null	null
2541	28	null	null	null	null	null	null	null	null	null
2541	27	null	null	null	null	null	null	null	null	null
2554	27	null	null	null	null	null	null	null	null	null
2555	27	null	null	null	null	null	null	null	null	null
2555	27	null	null	null	null	null	null	null	null	null
2556	27	null	null	null	null	null	null	null	null	null
2556	27	null	null	null	null	null	null	null	null	null
2557	27	null	null	null	null	null	null	null	null	null
2557	27	null	null	null	null	null	null	null	null	null
2558	27	null	null	null	null	null	null	null	null	null
2570	28	null	null	null	null	null	null	null	null	null
2571	27	null	null	null	null	null	null	null	null	null
2571	27	null	null	null	null	null	null	null	null	null
2572	28	null	null	null	null	null	null	null	null	null
2573	28	null	null	null	null	null	null	null	null	null
2573	27	null	null	null	null	null	null	null	null	null
2574	27	null	null	null	null	null	null	null	null	null
2574	28	null	null	null	null	null	null	null	null	null
2588	28	null	null	null	null	null	null	null	null	null
2589	28	null	null	null	null	null	null	null	null	null
2589	27	null	null	null	null	null	null	null	null	null
2590	27	null	null	null	null	null	null	null	null	null
2591	27	null	null	null	null	null	null	null	null	null
2591	27	null	null	null	null	null	null	null	null	null
2592	28	null	null	null	null	null	null	null	null	null
2592	28	null	null	null	null	null	null	null	null	null
2593	28	null	null	null	null	null	null	null	null	null
2604	27	null	null	null	null	null	null	null	null	null
2605	27	null	null	null	null	null	null	null	null	null
2606	27	null	null	null	null	null	null	null	null	null
2607	27	null	null	null	null	null	null	null	null	null
2607	28	null	null	null	null	null	null	null	null	null
2608	27	null	null	null	null	null	null	null	null	null
2609	27	null	null	null	null	null	null	null	null	null
2610	27	null	null	null	null	null	null	null	null	null
2622	28	null	null	null	null	null	null	null	null	null
2623	28	null	null	null	null	null	null	null	null	null
2624	27	null	null	null	null	null	null	null	null	null
2625	28	null	null	null	null	null	null	null	null	null
2625	27	null	null	null	null	null	null	null	null	null
2626	27	null	null	null	null	null	null	null	null	null
2627	27	null	null	null	null	null	null	null	null	null
2628	27	null	null	null	null	null	null	null	null	null
2629	28	null	null	null	null	null	null	null	null	null
2640	27	null	null	null	null	null	null	null	null	null
2641	28	null	null	null	null	null	null	null	null	null
2642	28	null	null	null	null	null	null	null	null	null
2643	28	null	null	null	null	null	null	null	null	null
2644	28	null	null	null	null	null	null	null	null	null
2645	28	null	null	null	null	null	null	null	null	null
2646	27	null	null	null	null	null	null	null	null	null
2647	28	null	null	null	null	null	null	null	null	null
2657	28	null	null	null	null	null	null	null	null	null
2661	28	null	null	null	null	null	null	null	null	null
2661	28	null	null	null	null	null	null	null	null	null
2662	27	null	null	null	null	null	null	null	null	null
2663	28	null	null	null	null	null	null	null	null	null
2664	27	null	null	null	null	null	null	null	null	null
2665	27	null	null	null	null	null	null	null	null	null
2665	27	null	null	null	null	null	null	null	null	null
2666	27	null	null	null	null	null	null	null	null	null
2667	27	null	null	null	null	null	null	null	null	null
2673	28	null	null	null	null	null	null	null	null	null
2674	27	null	null	null	null	null	null	null	null	null
2675	28	null	null	null	null	null	null	null	null	null
2678	27	null	null	null	null	null	null	null	null	null
2679	28	null	null	null	null	null	null	null	null	null
2680	28	null	null	null	null	null	null	null	null	null
2681	28	null	null	null	null	null	null	null	null	null
2682	28	null	null	null	null	null	null	null	null	null
2683	28	null	null	null	null	null	null	null	null	null
2691	28	null	null	null	null	null	null	null	null	null
2692	28	null	null	null	null	null	null	null	null	null
2693	28	null	null	null	null	null	null	null	null	null
2694	28	null	null	null	null	null	null	null	null	null
2694	28	null	null	null	null	null	null	null	null	null
2695	28	null	null	null	null	null	null	null	null	null
2695	28	null	null	null	null	null	null	null	null	null
2696	28	null	null	null	null	null	null	null	null	null
2697	28	null	null	null	null	null	null	null	null	null
2703	28	null	null	null	null	null	null	null	null	null
2722	28	null	null	null	null	null	null	null	null	null
2723	28	null	null	null	null	null	null	null	null	null
2723	27	null	null	null	null	null	null	null	null	null
2724	28	null	null	null	null	null	null	null	null	null
2724	27	null	null	null	null	null	null	null	null	null
2725	27	null	null	null	null	null	null	null	null	null
2725	28	null	null	null	null	null	null	null	null	null
2726	28	null	null	null	null	null	null	null	null	null
2726	28	null	null	null	null	null	null	null	null	null
2727	28	null	null	null	null	null	null	null	null	null
2728	28	null	null	null	null	null	null	null	null	null
2728	28	null	null	null	null	null	null	null	null	null
2729	28	null	null	null	null	null	null	null	null	null
2729	28	null	null	null	null	null	null	null	null	null
2730	28	null	null	null	null	null	null	null	null	null
2737	28	null	null	null	null	null	null	null	null	null
2738	28	null	null	null	null	null	null	null	null	null
2739	28	null	null	null	null	null	null	null	null	null
2739	28	null	null	null	null	null	null	null	null	null
2740	28	null	null	null	null	null	null	null	null	null
2740	28	null	null	null	null	null	null	null	null	null
2741	28	null	null	null	null	null	null	null	null	null
2755	28	null	null	null	null	null	null	null	null	null
2755	28	null	null	null	null	null	null	null	null	null
2756	28	null	null	null	null	null	null	null	null	null
2757	28	null	null	null	null	null	null	null	null	null
2758	28	null	null	null	null	null	null	null	null	null
2758	28	null	null	null	null	null	null	null	null	null
2759	28	null	null	null	null	null	null	null	null	null
2759	28	null	null	null	null	null	null	null	null	null
2760	28	null	null	null	null	null	null	null	null	null
2761	28	null	null	null	null	null	null	null	null	null
2771	28	null	null	null	null	null	null	null	null	null
2771	28	null	null	null	null	null	null	null	null	null
2772	28	null	null	null	null	null	null	null	null	null
2772	28	null	null	null	null	null	null	null	null	null
2773	28	null	null	null	null	null	null	null	null	null
2773	28	null	null	null	null	null	null	null	null	null
2774	28	null	null	null	null	null	null	null	null	null
2774	28	null	null	null	null	null	null	null	null	null
2788	28	null	null	null	null	null	null	null	null	null
2788	28	null	null	null	null	null	null	null	null	null
2789	28	null	null	null	null	null	null	null	null	null
2790	28	null	null	null	null	null	null	null	null	null
2791	28	null	null	null	null	null	null	null	null	null
2791	28	null	null	null	null	null	null	null	null	null
2792	28	null	null	null	null	null	null	null	null	null
2792	28	null	null	null	null	null	null	null	null	null
2804	28	null	null	null	null	null	null	null	null	null
2804	28	null	null	null	null	null	null	null	null	null
2805	28	null	null	null	null	null	null	null	null	null
2806	28	null	null	null	null	null	null	null	null	null
2807	28	null	null	null	null	null	null	null	null	null
2808	28	null	null	null	null	null	null	null	null	null
2809	28	null	null	null	null	null	null	null	null	null
2809	28	null	null	null	null	null	null	null	null	null
2809	28	null	null	null	null	null	null	null	null	null
2820	28	null	null	null	null	null	null	null	null	null
2820	28	null	null	null	null	null	null	null	null	null
2821	28	null	null	null	null	null	null	null	null	null
2821	28	null	null	null	null	null	null	null	null	null
2822	27	null	null	null	null	null	null	null	null	null
2823	28	null	null	null	null	null	null	null	null	null
2823	28	null	null	null	null	null	null	null	null	null
2824	28	null	null	null	null	null	null	null	null	null
2838	28	null	null	null	null	null	null	null	null	null
2839	28	null	null	null	null	null	null	null	null	null
