time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
16939	-40	null	null	null	null	null	null	null	null	null
16940	-43	null	null	null	null	null	null	null	null	null
16941	-71	null	null	null	null	null	null	null	null	null
16941	-90	null	null	null	null	null	null	null	null	null
16951	-61	null	null	null	null	null	null	null	null	null
16952	-33	null	null	null	null	null	null	null	null	null
16953	-18	null	null	null	null	null	null	null	null	null
16953	-2	null	null	null	null	null	null	null	null	null
16954	24	null	null	null	null	null	null	null	null	null
16954	37	null	null	null	null	null	null	null	null	null
16955	11	null	null	null	null	null	null	null	null	null
16956	-4	null	null	null	null	null	null	null	null	null
16968	1	null	null	null	null	null	null	null	null	null
16969	-5	null	null	null	null	null	null	null	null	null
16970	-22	null	null	null	null	null	null	null	null	null
16970	-19	null	null	null	null	null	null	null	null	null
16971	1	null	null	null	null	null	null	null	null	null
16971	13	null	null	null	null	null	null	null	null	null
16972	-6	null	null	null	null	null	null	null	null	null
16973	-51	null	null	null	null	null	null	null	null	null
16974	-77	null	null	null	null	null	null	null	null	null
16985	-89	null	null	null	null	null	null	null	null	null
16986	-76	null	null	null	null	null	null	null	null	null
16987	-22	null	null	null	null	null	null	null	null	null
16987	41	null	null	null	null	null	null	null	null	null
16988	77	null	null	null	null	null	null	null	null	null
16988	86	null	null	null	null	null	null	null	null	null
16989	56	null	null	null	null	null	null	null	null	null
16989	8	null	null	null	null	null	null	null	null	null
16990	-11	null	null	null	null	null	null	null	null	null
17000	-18	null	null	null	null	null	null	null	null	null
17001	-2	null	null	null	null	null	null	null	null	null
17002	13	null	null	null	null	null	null	null	null	null
17003	10	null	null	null	null	null	null	null	null	null
17004	-26	null	null	null	null	null	null	null	null	null
17005	-84	null	null	null	null	null	null	null	null	null
17006	-103	null	null	null	null	null	null	null	null	null
17006	-51	null	null	null	null	null	null	null	null	null
17018	8	null	null	null	null	null	null	null	null	null
17019	23	null	null	null	null	null	null	null	null	null
17020	11	null	null	null	null	null	null	null	null	null
17020	43	null	null	null	null	null	null	null	null	null
17021	105	null	null	null	null	null	null	null	null	null
17022	147	null	null	null	null	null	null	null	null	null
17022	162	null	null	null	null	null	null	null	null	null
17023	136	null	null	null	null	null	null	null	null	null
17024	97	null	null	null	null	null	null	null	null	null
17025	60	null	null	null	null	null	null	null	null	null
17034	42	null	null	null	null	null	null	null	null	null
17035	90	null	null	null	null	null	null	null	null	null
17036	189	null	null	null	null	null	null	null	null	null
17037	249	null	null	null	null	null	null	null	null	null
17038	245	null	null	null	null	null	null	null	null	null
17038	164	null	null	null	null	null	null	null	null	null
17039	85	null	null	null	null	null	null	null	null	null
17050	136	null	null	null	null	null	null	null	null	null
17051	264	null	null	null	null	null	null	null	null	null
17052	337	null	null	null	null	null	null	null	null	null
17052	352	null	null	null	null	null	null	null	null	null
17053	346	null	null	null	null	null	null	null	null	null
17054	336	null	null	null	null	null	null	null	null	null
17054	325	null	null	null	null	null	null	null	null	null
17055	337	null	null	null	null	null	null	null	null	null
17056	360	null	null	null	null	null	null	null	null	null
17068	389	null	null	null	null	null	null	null	null	null
17069	404	null	null	null	null	null	null	null	null	null
17069	403	null	null	null	null	null	null	null	null	null
17070	433	null	null	null	null	null	null	null	null	null
17070	502	null	null	null	null	null	null	null	null	null
17071	563	null	null	null	null	null	null	null	null	null
17071	569	null	null	null	null	null	null	null	null	null
17072	546	null	null	null	null	null	null	null	null	null
17073	530	null	null	null	null	null	null	null	null	null
17084	539	null	null	null	null	null	null	null	null	null
17100	577	null	null	null	null	null	null	null	null	null
17101	611	null	null	null	null	null	null	null	null	null
17102	626	null	null	null	null	null	null	null	null	null
17103	618	null	null	null	null	null	null	null	null	null
17104	586	null	null	null	null	null	null	null	null	null
17105	532	null	null	null	null	null	null	null	null	null
17106	464	null	null	null	null	null	null	null	null	null
17108	412	null	null	null	null	null	null	null	null	null
17108	392	null	null	null	null	null	null	null	null	null
17109	394	null	null	null	null	null	null	null	null	null
17110	405	null	null	null	null	null	null	null	null	null
17111	410	null	null	null	null	null	null	null	null	null
17111	402	null	null	null	null	null	null	null	null	null
17112	380	null	null	null	null	null	null	null	null	null
17118	368	null	null	null	null	null	null	null	null	null
17119	342	null	null	null	null	null	null	null	null	null
17119	321	null	null	null	null	null	null	null	null	null
17120	314	null	null	null	null	null	null	null	null	null
17121	330	null	null	null	null	null	null	null	null	null
17121	373	null	null	null	null	null	null	null	null	null
17122	407	null	null	null	null	null	null	null	null	null
17123	374	null	null	null	null	null	null	null	null	null
17123	307	null	null	null	null	null	null	null	null	null
17124	260	null	null	null	null	null	null	null	null	null
17134	260	null	null	null	null	null	null	null	null	null
17135	282	null	null	null	null	null	null	null	null	null
17136	296	null	null	null	null	null	null	null	null	null
17137	308	null	null	null	null	null	null	null	null	null
17138	323	null	null	null	null	null	null	null	null	null
17139	306	null	null	null	null	null	null	null	null	null
17140	257	null	null	null	null	null	null	null	null	null
17141	208	null	null	null	null	null	null	null	null	null
17151	166	null	null	null	null	null	null	null	null	null
17152	148	null	null	null	null	null	null	null	null	null
17152	151	null	null	null	null	null	null	null	null	null
17153	168	null	null	null	null	null	null	null	null	null
17154	172	null	null	null	null	null	null	null	null	null
17154	161	null	null	null	null	null	null	null	null	null
17155	137	null	null	null	null	null	null	null	null	null
17156	99	null	null	null	null	null	null	null	null	null
17157	69	null	null	null	null	null	null	null	null	null
17168	64	null	null	null	null	null	null	null	null	null
17169	81	null	null	null	null	null	null	null	null	null
17170	113	null	null	null	null	null	null	null	null	null
17171	129	null	null	null	null	null	null	null	null	null
17171	113	null	null	null	null	null	null	null	null	null
17172	59	null	null	null	null	null	null	null	null	null
17173	10	null	null	null	null	null	null	null	null	null
17174	-10	null	null	null	null	null	null	null	null	null
17175	-25	null	null	null	null	null	null	null	null	null
17184	-51	null	null	null	null	null	null	null	null	null
17185	-70	null	null	null	null	null	null	null	null	null
17185	-71	null	null	null	null	null	null	null	null	null
17186	-71	null	null	null	null	null	null	null	null	null
17187	-69	null	null	null	null	null	null	null	null	null
17187	-83	null	null	null	null	null	null	null	null	null
17188	-131	null	null	null	null	null	null	null	null	null
17189	-182	null	null	null	null	null	null	null	null	null
17200	-202	null	null	null	null	null	null	null	null	null
17201	-183	null	null	null	null	null	null	null	null	null
17202	-163	null	null	null	null	null	null	null	null	null
17202	-158	null	null	null	null	null	null	null	null	null
17205	-162	null	null	null	null	null	null	null	null	null
17209	-163	null	null	null	null	null	null	null	null	null
17210	-166	null	null	null	null	null	null	null	null	null
17211	-167	null	null	null	null	null	null	null	null	null
17218	-185	null	null	null	null	null	null	null	null	null
17218	-213	null	null	null	null	null	null	null	null	null
17220	-218	null	null	null	null	null	null	null	null	null
17220	-168	null	null	null	null	null	null	null	null	null
17221	-119	null	null	null	null	null	null	null	null	null
17223	-99	null	null	null	null	null	null	null	null	null
17224	-108	null	null	null	null	null	null	null	null	null
17224	-149	null	null	null	null	null	null	null	null	null
17225	-187	null	null	null	null	null	null	null	null	null
17234	-193	null	null	null	null	null	null	null	null	null
17235	-164	null	null	null	null	null	null	null	null	null
17236	-122	null	null	null	null	null	null	null	null	null
17237	-78	null	null	null	null	null	null	null	null	null
17238	-39	null	null	null	null	null	null	null	null	null
17239	-18	null	null	null	null	null	null	null	null	null
17239	-11	null	null	null	null	null	null	null	null	null
17240	-21	null	null	null	null	null	null	null	null	null
17250	-40	null	null	null	null	null	null	null	null	null
17251	-36	null	null	null	null	null	null	null	null	null
17251	-5	null	null	null	null	null	null	null	null	null
17252	36	null	null	null	null	null	null	null	null	null
17252	74	null	null	null	null	null	null	null	null	null
17253	86	null	null	null	null	null	null	null	null	null
17253	58	null	null	null	null	null	null	null	null	null
17254	25	null	null	null	null	null	null	null	null	null
17254	4	null	null	null	null	null	null	null	null	null
17267	-10	null	null	null	null	null	null	null	null	null
17268	2	null	null	null	null	null	null	null	null	null
17268	50	null	null	null	null	null	null	null	null	null
17269	105	null	null	null	null	null	null	null	null	null
17269	114	null	null	null	null	null	null	null	null	null
17270	84	null	null	null	null	null	null	null	null	null
17270	60	null	null	null	null	null	null	null	null	null
17271	44	null	null	null	null	null	null	null	null	null
17283	21	null	null	null	null	null	null	null	null	null
17284	5	null	null	null	null	null	null	null	null	null
17284	25	null	null	null	null	null	null	null	null	null
17285	82	null	null	null	null	null	null	null	null	null
17286	138	null	null	null	null	null	null	null	null	null
17287	151	null	null	null	null	null	null	null	null	null
17287	106	null	null	null	null	null	null	null	null	null
17288	60	null	null	null	null	null	null	null	null	null
17288	40	null	null	null	null	null	null	null	null	null
17300	19	null	null	null	null	null	null	null	null	null
17300	3	null	null	null	null	null	null	null	null	null
17301	26	null	null	null	null	null	null	null	null	null
17301	76	null	null	null	null	null	null	null	null	null
17302	100	null	null	null	null	null	null	null	null	null
17303	67	null	null	null	null	null	null	null	null	null
17303	16	null	null	null	null	null	null	null	null	null
17304	-26	null	null	null	null	null	null	null	null	null
17317	-41	null	null	null	null	null	null	null	null	null
17318	-40	null	null	null	null	null	null	null	null	null
17319	-36	null	null	null	null	null	null	null	null	null
17319	8	null	null	null	null	null	null	null	null	null
17319	73	null	null	null	null	null	null	null	null	null
17320	100	null	null	null	null	null	null	null	null	null
17320	90	null	null	null	null	null	null	null	null	null
17321	70	null	null	null	null	null	null	null	null	null
17321	43	null	null	null	null	null	null	null	null	null
17322	23	null	null	null	null	null	null	null	null	null
17350	18	null	null	null	null	null	null	null	null	null
17370	34	null	null	null	null	null	null	null	null	null
17371	64	null	null	null	null	null	null	null	null	null
17372	68	null	null	null	null	null	null	null	null	null
17373	53	null	null	null	null	null	null	null	null	null
17374	34	null	null	null	null	null	null	null	null	null
17375	3	null	null	null	null	null	null	null	null	null
17377	-35	null	null	null	null	null	null	null	null	null
17378	-41	null	null	null	null	null	null	null	null	null
17379	-1	null	null	null	null	null	null	null	null	null
17380	51	null	null	null	null	null	null	null	null	null
17382	66	null	null	null	null	null	null	null	null	null
17383	49	null	null	null	null	null	null	null	null	null
17384	32	null	null	null	null	null	null	null	null	null
17385	13	null	null	null	null	null	null	null	null	null
17385	-27	null	null	null	null	null	null	null	null	null
17386	-77	null	null	null	null	null	null	null	null	null
17387	-98	null	null	null	null	null	null	null	null	null
17387	-82	null	null	null	null	null	null	null	null	null
17388	-42	null	null	null	null	null	null	null	null	null
17388	-12	null	null	null	null	null	null	null	null	null
17389	-21	null	null	null	null	null	null	null	null	null
17389	-44	null	null	null	null	null	null	null	null	null
17390	-60	null	null	null	null	null	null	null	null	null
17392	-81	null	null	null	null	null	null	null	null	null
17393	-86	null	null	null	null	null	null	null	null	null
17394	-73	null	null	null	null	null	null	null	null	null
17394	-56	null	null	null	null	null	null	null	null	null
17395	-34	null	null	null	null	null	null	null	null	null
17395	-29	null	null	null	null	null	null	null	null	null
17398	-38	null	null	null	null	null	null	null	null	null
17399	-51	null	null	null	null	null	null	null	null	null
17415	-71	null	null	null	null	null	null	null	null	null
17416	-87	null	null	null	null	null	null	null	null	null
17416	-91	null	null	null	null	null	null	null	null	null
17417	-72	null	null	null	null	null	null	null	null	null
17417	-29	null	null	null	null	null	null	null	null	null
17426	26	null	null	null	null	null	null	null	null	null
17427	61	null	null	null	null	null	null	null	null	null
17427	58	null	null	null	null	null	null	null	null	null
17428	28	null	null	null	null	null	null	null	null	null
17429	-4	null	null	null	null	null	null	null	null	null
17429	-18	null	null	null	null	null	null	null	null	null
17430	-1	null	null	null	null	null	null	null	null	null
17431	34	null	null	null	null	null	null	null	null	null
17432	59	null	null	null	null	null	null	null	null	null
17433	68	null	null	null	null	null	null	null	null	null
17434	41	null	null	null	null	null	null	null	null	null
17434	-1	null	null	null	null	null	null	null	null	null
17435	-23	null	null	null	null	null	null	null	null	null
17436	-25	null	null	null	null	null	null	null	null	null
17436	-11	null	null	null	null	null	null	null	null	null
17436	29	null	null	null	null	null	null	null	null	null
17437	73	null	null	null	null	null	null	null	null	null
17438	75	null	null	null	null	null	null	null	null	null
17440	45	null	null	null	null	null	null	null	null	null
17440	13	null	null	null	null	null	null	null	null	null
17441	-20	null	null	null	null	null	null	null	null	null
17442	-51	null	null	null	null	null	null	null	null	null
17442	-67	null	null	null	null	null	null	null	null	null
17442	-58	null	null	null	null	null	null	null	null	null
17448	-42	null	null	null	null	null	null	null	null	null
17448	-33	null	null	null	null	null	null	null	null	null
17448	-21	null	null	null	null	null	null	null	null	null
17448	-8	null	null	null	null	null	null	null	null	null
17448	-18	null	null	null	null	null	null	null	null	null
17464	-42	null	null	null	null	null	null	null	null	null
17465	-60	null	null	null	null	null	null	null	null	null
17465	-57	null	null	null	null	null	null	null	null	null
17465	-38	null	null	null	null	null	null	null	null	null
17465	-25	null	null	null	null	null	null	null	null	null
17465	-30	null	null	null	null	null	null	null	null	null
17465	-56	null	null	null	null	null	null	null	null	null
17465	-84	null	null	null	null	null	null	null	null	null
17467	null	null	null	null	null	null	null	null	null	71.0
17481	-104	null	null	null	null	null	null	null	null	null
17481	-107	null	null	null	null	null	null	null	null	null
17481	-106	null	null	null	null	null	null	null	null	null
17482	-110	null	null	null	null	null	null	null	null	null
17482	-89	null	null	null	null	null	null	null	null	null
17482	-26	null	null	null	null	null	null	null	null	null
17482	16	null	null	null	null	null	null	null	null	null
17482	5	null	null	null	null	null	null	null	null	null
17482	-21	null	null	null	null	null	null	null	null	null
17498	-49	null	null	null	null	null	null	null	null	null
17498	-66	null	null	null	null	null	null	null	null	null
17498	-58	null	null	null	null	null	null	null	null	null
17498	-39	null	null	null	null	null	null	null	null	null
17498	-29	null	null	null	null	null	null	null	null	null
17498	-17	null	null	null	null	null	null	null	null	null
17499	5	null	null	null	null	null	null	null	null	null
17499	-5	null	null	null	null	null	null	null	null	null
17499	-40	null	null	null	null	null	null	null	null	null
17515	-75	null	null	null	null	null	null	null	null	null
17518	-90	null	null	null	null	null	null	null	null	null
17518	-73	null	null	null	null	null	null	null	null	null
17519	-33	null	null	null	null	null	null	null	null	null
17519	8	null	null	null	null	null	null	null	null	null
17520	22	null	null	null	null	null	null	null	null	null
17520	1	null	null	null	null	null	null	null	null	null
17521	-27	null	null	null	null	null	null	null	null	null
17532	-39	null	null	null	null	null	null	null	null	null
17532	-53	null	null	null	null	null	null	null	null	null
17533	-81	null	null	null	null	null	null	null	null	null
17533	-89	null	null	null	null	null	null	null	null	null
17534	-56	null	null	null	null	null	null	null	null	null
17535	-3	null	null	null	null	null	null	null	null	null
17535	23	null	null	null	null	null	null	null	null	null
17536	22	null	null	null	null	null	null	null	null	null
17536	8	null	null	null	null	null	null	null	null	null
17548	-10	null	null	null	null	null	null	null	null	null
17549	-19	null	null	null	null	null	null	null	null	null
17549	-19	null	null	null	null	null	null	null	null	null
17550	0	null	null	null	null	null	null	null	null	null
17550	34	null	null	null	null	null	null	null	null	null
17551	66	null	null	null	null	null	null	null	null	null
17552	80	null	null	null	null	null	null	null	null	null
17552	43	null	null	null	null	null	null	null	null	null
17565	-7	null	null	null	null	null	null	null	null	null
17566	-42	null	null	null	null	null	null	null	null	null
17566	-58	null	null	null	null	null	null	null	null	null
17567	-57	null	null	null	null	null	null	null	null	null
17567	-21	null	null	null	null	null	null	null	null	null
17568	18	null	null	null	null	null	null	null	null	null
17569	33	null	null	null	null	null	null	null	null	null
17569	34	null	null	null	null	null	null	null	null	null
17570	33	null	null	null	null	null	null	null	null	null
17581	11	null	null	null	null	null	null	null	null	null
17582	-13	null	null	null	null	null	null	null	null	null
17583	-27	null	null	null	null	null	null	null	null	null
17583	-9	null	null	null	null	null	null	null	null	null
17584	20	null	null	null	null	null	null	null	null	null
17584	44	null	null	null	null	null	null	null	null	null
17585	54	null	null	null	null	null	null	null	null	null
17586	34	null	null	null	null	null	null	null	null	null
17598	0	null	null	null	null	null	null	null	null	null
17599	-11	null	null	null	null	null	null	null	null	null
17599	-20	null	null	null	null	null	null	null	null	null
17600	-13	null	null	null	null	null	null	null	null	null
17600	-3	null	null	null	null	null	null	null	null	null
17601	20	null	null	null	null	null	null	null	null	null
17602	37	null	null	null	null	null	null	null	null	null
17602	32	null	null	null	null	null	null	null	null	null
17603	-7	null	null	null	null	null	null	null	null	null
17617	-52	null	null	null	null	null	null	null	null	null
17618	-59	null	null	null	null	null	null	null	null	null
17619	-37	null	null	null	null	null	null	null	null	null
17620	2	null	null	null	null	null	null	null	null	null
17620	57	null	null	null	null	null	null	null	null	null
17621	86	null	null	null	null	null	null	null	null	null
17622	69	null	null	null	null	null	null	null	null	null
17623	40	null	null	null	null	null	null	null	null	null
17623	12	null	null	null	null	null	null	null	null	null
17624	-8	null	null	null	null	null	null	null	null	null
17632	-21	null	null	null	null	null	null	null	null	null
17633	-18	null	null	null	null	null	null	null	null	null
17633	-7	null	null	null	null	null	null	null	null	null
17634	2	null	null	null	null	null	null	null	null	null
17635	7	null	null	null	null	null	null	null	null	null
17636	0	null	null	null	null	null	null	null	null	null
17637	-4	null	null	null	null	null	null	null	null	null
17649	-8	null	null	null	null	null	null	null	null	null
17650	-10	null	null	null	null	null	null	null	null	null
17651	8	null	null	null	null	null	null	null	null	null
17652	32	null	null	null	null	null	null	null	null	null
17653	53	null	null	null	null	null	null	null	null	null
17654	55	null	null	null	null	null	null	null	null	null
17655	26	null	null	null	null	null	null	null	null	null
17656	-4	null	null	null	null	null	null	null	null	null
17657	-20	null	null	null	null	null	null	null	null	null
17666	-33	null	null	null	null	null	null	null	null	null
17666	-45	null	null	null	null	null	null	null	null	null
17667	-44	null	null	null	null	null	null	null	null	null
17668	-19	null	null	null	null	null	null	null	null	null
17669	17	null	null	null	null	null	null	null	null	null
17669	49	null	null	null	null	null	null	null	null	null
17670	71	null	null	null	null	null	null	null	null	null
17671	52	null	null	null	null	null	null	null	null	null
17682	0	null	null	null	null	null	null	null	null	null
17682	-46	null	null	null	null	null	null	null	null	null
17683	-68	null	null	null	null	null	null	null	null	null
17684	-39	null	null	null	null	null	null	null	null	null
17685	5	null	null	null	null	null	null	null	null	null
17686	45	null	null	null	null	null	null	null	null	null
17686	72	null	null	null	null	null	null	null	null	null
17687	68	null	null	null	null	null	null	null	null	null
17688	24	null	null	null	null	null	null	null	null	null
17698	-5	null	null	null	null	null	null	null	null	null
17699	-7	null	null	null	null	null	null	null	null	null
17699	3	null	null	null	null	null	null	null	null	null
17700	24	null	null	null	null	null	null	null	null	null
17700	49	null	null	null	null	null	null	null	null	null
17701	64	null	null	null	null	null	null	null	null	null
17701	57	null	null	null	null	null	null	null	null	null
17715	21	null	null	null	null	null	null	null	null	null
17715	-26	null	null	null	null	null	null	null	null	null
17716	-54	null	null	null	null	null	null	null	null	null
17717	-52	null	null	null	null	null	null	null	null	null
17717	-25	null	null	null	null	null	null	null	null	null
17718	3	null	null	null	null	null	null	null	null	null
17719	25	null	null	null	null	null	null	null	null	null
17719	40	null	null	null	null	null	null	null	null	null
17720	38	null	null	null	null	null	null	null	null	null
17732	4	null	null	null	null	null	null	null	null	null
17733	-38	null	null	null	null	null	null	null	null	null
17735	-44	null	null	null	null	null	null	null	null	null
17735	-10	null	null	null	null	null	null	null	null	null
17736	29	null	null	null	null	null	null	null	null	null
17737	64	null	null	null	null	null	null	null	null	null
17738	81	null	null	null	null	null	null	null	null	null
17738	68	null	null	null	null	null	null	null	null	null
17739	29	null	null	null	null	null	null	null	null	null
17748	-9	null	null	null	null	null	null	null	null	null
17748	null	1695609	48434	4040	13242	8656	3062	4428	1670	null
17749	-26	null	null	null	null	null	null	null	null	null
17750	-25	null	null	null	null	null	null	null	null	null
17751	-18	null	null	null	null	null	null	null	null	null
17751	16	null	null	null	null	null	null	null	null	null
17752	70	null	null	null	null	null	null	null	null	null
17753	103	null	null	null	null	null	null	null	null	null
17764	73	null	null	null	null	null	null	null	null	null
17765	12	null	null	null	null	null	null	null	null	null
17766	-23	null	null	null	null	null	null	null	null	null
17767	-38	null	null	null	null	null	null	null	null	null
17768	-33	null	null	null	null	null	null	null	null	null
17769	-2	null	null	null	null	null	null	null	null	null
17769	33	null	null	null	null	null	null	null	null	null
17770	45	null	null	null	null	null	null	null	null	null
17771	8	null	null	null	null	null	null	null	null	null
17782	-42	null	null	null	null	null	null	null	null	null
17783	-66	null	null	null	null	null	null	null	null	null
17784	-67	null	null	null	null	null	null	null	null	null
17785	-51	null	null	null	null	null	null	null	null	null
17786	-20	null	null	null	null	null	null	null	null	null
17787	12	null	null	null	null	null	null	null	null	null
17787	37	null	null	null	null	null	null	null	null	null
17788	32	null	null	null	null	null	null	null	null	null
17788	-4	null	null	null	null	null	null	null	null	null
17789	-34	null	null	null	null	null	null	null	null	null
17797	-39	null	null	null	null	null	null	null	null	null
17799	-36	null	null	null	null	null	null	null	null	null
17800	-42	null	null	null	null	null	null	null	null	null
17800	-25	null	null	null	null	null	null	null	null	null
17801	40	null	null	null	null	null	null	null	null	null
17803	84	null	null	null	null	null	null	null	null	null
17804	72	null	null	null	null	null	null	null	null	null
17804	34	null	null	null	null	null	null	null	null	null
17814	-7	null	null	null	null	null	null	null	null	null
17815	-19	null	null	null	null	null	null	null	null	null
17815	-12	null	null	null	null	null	null	null	null	null
17816	4	null	null	null	null	null	null	null	null	null
17817	23	null	null	null	null	null	null	null	null	null
17817	32	null	null	null	null	null	null	null	null	null
17818	26	null	null	null	null	null	null	null	null	null
17819	16	null	null	null	null	null	null	null	null	null
17819	-4	null	null	null	null	null	null	null	null	null
17831	-26	null	null	null	null	null	null	null	null	null
17831	-39	null	null	null	null	null	null	null	null	null
17832	-27	null	null	null	null	null	null	null	null	null
17833	3	null	null	null	null	null	null	null	null	null
17834	44	null	null	null	null	null	null	null	null	null
17835	75	null	null	null	null	null	null	null	null	null
17835	88	null	null	null	null	null	null	null	null	null
17836	59	null	null	null	null	null	null	null	null	null
17847	10	null	null	null	null	null	null	null	null	null
17848	-3	null	null	null	null	null	null	null	null	null
17849	26	null	null	null	null	null	null	null	null	null
17850	50	null	null	null	null	null	null	null	null	null
17850	60	null	null	null	null	null	null	null	null	null
17851	82	null	null	null	null	null	null	null	null	null
17852	90	null	null	null	null	null	null	null	null	null
17853	73	null	null	null	null	null	null	null	null	null
17854	39	null	null	null	null	null	null	null	null	null
17864	2	null	null	null	null	null	null	null	null	null
17866	-28	null	null	null	null	null	null	null	null	null
17866	-34	null	null	null	null	null	null	null	null	null
17867	2	null	null	null	null	null	null	null	null	null
17868	38	null	null	null	null	null	null	null	null	null
17869	64	null	null	null	null	null	null	null	null	null
17870	55	null	null	null	null	null	null	null	null	null
17870	28	null	null	null	null	null	null	null	null	null
17880	-3	null	null	null	null	null	null	null	null	null
17881	-17	null	null	null	null	null	null	null	null	null
17882	-11	null	null	null	null	null	null	null	null	null
17883	-5	null	null	null	null	null	null	null	null	null
17883	8	null	null	null	null	null	null	null	null	null
17884	40	null	null	null	null	null	null	null	null	null
17885	64	null	null	null	null	null	null	null	null	null
17886	44	null	null	null	null	null	null	null	null	null
17887	0	null	null	null	null	null	null	null	null	null
17897	-25	null	null	null	null	null	null	null	null	null
17898	-25	null	null	null	null	null	null	null	null	null
17899	-12	null	null	null	null	null	null	null	null	null
17900	23	null	null	null	null	null	null	null	null	null
17901	64	null	null	null	null	null	null	null	null	null
17901	85	null	null	null	null	null	null	null	null	null
17903	91	null	null	null	null	null	null	null	null	null
17904	76	null	null	null	null	null	null	null	null	null
17914	40	null	null	null	null	null	null	null	null	null
17915	9	null	null	null	null	null	null	null	null	null
17916	-2	null	null	null	null	null	null	null	null	null
17917	-6	null	null	null	null	null	null	null	null	null
17918	3	null	null	null	null	null	null	null	null	null
17918	1	null	null	null	null	null	null	null	null	null
17919	2	null	null	null	null	null	null	null	null	null
17920	-4	null	null	null	null	null	null	null	null	null
17921	-25	null	null	null	null	null	null	null	null	null
17931	-57	null	null	null	null	null	null	null	null	null
17932	-74	null	null	null	null	null	null	null	null	null
17932	-67	null	null	null	null	null	null	null	null	null
17933	-33	null	null	null	null	null	null	null	null	null
17934	13	null	null	null	null	null	null	null	null	null
17935	51	null	null	null	null	null	null	null	null	null
17936	58	null	null	null	null	null	null	null	null	null
17936	24	null	null	null	null	null	null	null	null	null
17947	-12	null	null	null	null	null	null	null	null	null
17948	-36	null	null	null	null	null	null	null	null	null
17949	-37	null	null	null	null	null	null	null	null	null
17950	-27	null	null	null	null	null	null	null	null	null
17950	-9	null	null	null	null	null	null	null	null	null
17951	25	null	null	null	null	null	null	null	null	null
17952	57	null	null	null	null	null	null	null	null	null
17953	57	null	null	null	null	null	null	null	null	null
17954	18	null	null	null	null	null	null	null	null	null
17963	-29	null	null	null	null	null	null	null	null	null
17966	-49	null	null	null	null	null	null	null	null	null
17967	-35	null	null	null	null	null	null	null	null	null
17967	-9	null	null	null	null	null	null	null	null	null
17968	2	null	null	null	null	null	null	null	null	null
17969	10	null	null	null	null	null	null	null	null	null
17970	10	null	null	null	null	null	null	null	null	null
17970	-11	null	null	null	null	null	null	null	null	null
17980	-38	null	null	null	null	null	null	null	null	null
17981	-71	null	null	null	null	null	null	null	null	null
17982	-89	null	null	null	null	null	null	null	null	null
17983	-54	null	null	null	null	null	null	null	null	null
17984	-2	null	null	null	null	null	null	null	null	null
17984	33	null	null	null	null	null	null	null	null	null
17986	44	null	null	null	null	null	null	null	null	null
17986	33	null	null	null	null	null	null	null	null	null
17987	10	null	null	null	null	null	null	null	null	null
17997	-11	null	null	null	null	null	null	null	null	null
17999	-34	null	null	null	null	null	null	null	null	null
18000	-36	null	null	null	null	null	null	null	null	null
18000	-34	null	null	null	null	null	null	null	null	null
18001	-20	null	null	null	null	null	null	null	null	null
18001	13	null	null	null	null	null	null	null	null	null
18002	48	null	null	null	null	null	null	null	null	null
18003	36	null	null	null	null	null	null	null	null	null
18014	-4	null	null	null	null	null	null	null	null	null
18015	-20	null	null	null	null	null	null	null	null	null
18016	-19	null	null	null	null	null	null	null	null	null
18016	-20	null	null	null	null	null	null	null	null	null
18017	-1	null	null	null	null	null	null	null	null	null
18018	27	null	null	null	null	null	null	null	null	null
18019	39	null	null	null	null	null	null	null	null	null
18019	38	null	null	null	null	null	null	null	null	null
18030	33	null	null	null	null	null	null	null	null	null
18031	19	null	null	null	null	null	null	null	null	null
18032	0	null	null	null	null	null	null	null	null	null
18033	-24	null	null	null	null	null	null	null	null	null
18036	-17	null	null	null	null	null	null	null	null	null
18037	34	null	null	null	null	null	null	null	null	null
18038	97	null	null	null	null	null	null	null	null	null
18038	123	null	null	null	null	null	null	null	null	null
18039	104	null	null	null	null	null	null	null	null	null
18047	69	null	null	null	null	null	null	null	null	null
18047	35	null	null	null	null	null	null	null	null	null
18049	44	null	null	null	null	null	null	null	null	null
18050	74	null	null	null	null	null	null	null	null	null
18050	80	null	null	null	null	null	null	null	null	null
18051	88	null	null	null	null	null	null	null	null	null
18052	102	null	null	null	null	null	null	null	null	null
18053	105	null	null	null	null	null	null	null	null	null
18054	105	null	null	null	null	null	null	null	null	null
18064	92	null	null	null	null	null	null	null	null	null
18065	69	null	null	null	null	null	null	null	null	null
18066	49	null	null	null	null	null	null	null	null	null
18067	50	null	null	null	null	null	null	null	null	null
18067	84	null	null	null	null	null	null	null	null	null
18068	119	null	null	null	null	null	null	null	null	null
18069	135	null	null	null	null	null	null	null	null	null
18070	124	null	null	null	null	null	null	null	null	null
18071	91	null	null	null	null	null	null	null	null	null
18080	54	null	null	null	null	null	null	null	null	null
18081	29	null	null	null	null	null	null	null	null	null
18082	20	null	null	null	null	null	null	null	null	null
18082	25	null	null	null	null	null	null	null	null	null
18083	66	null	null	null	null	null	null	null	null	null
18085	115	null	null	null	null	null	null	null	null	null
18085	138	null	null	null	null	null	null	null	null	null
18097	124	null	null	null	null	null	null	null	null	null
18097	96	null	null	null	null	null	null	null	null	null
