time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
4687	27	null	null	null	null	null	null	null	null	null
4687	27	null	null	null	null	null	null	null	null	null
4688	28	null	null	null	null	null	null	null	null	null
4701	27	null	null	null	null	null	null	null	null	null
4702	27	null	null	null	null	null	null	null	null	null
4702	27	null	null	null	null	null	null	null	null	null
4703	27	null	null	null	null	null	null	null	null	null
4704	27	null	null	null	null	null	null	null	null	null
4704	28	null	null	null	null	null	null	null	null	null
4705	28	null	null	null	null	null	null	null	null	null
4706	28	null	null	null	null	null	null	null	null	null
4718	28	null	null	null	null	null	null	null	null	null
4719	27	null	null	null	null	null	null	null	null	null
4720	28	null	null	null	null	null	null	null	null	null
4722	28	null	null	null	null	null	null	null	null	null
4722	27	null	null	null	null	null	null	null	null	null
4723	27	null	null	null	null	null	null	null	null	null
4724	28	null	null	null	null	null	null	null	null	null
4725	27	null	null	null	null	null	null	null	null	null
4725	27	null	null	null	null	null	null	null	null	null
4726	27	null	null	null	null	null	null	null	null	null
4734	27	null	null	null	null	null	null	null	null	null
4735	27	null	null	null	null	null	null	null	null	null
4736	27	null	null	null	null	null	null	null	null	null
4736	27	null	null	null	null	null	null	null	null	null
4737	27	null	null	null	null	null	null	null	null	null
4738	28	null	null	null	null	null	null	null	null	null
4738	28	null	null	null	null	null	null	null	null	null
4739	28	null	null	null	null	null	null	null	null	null
4752	27	null	null	null	null	null	null	null	null	null
4753	28	null	null	null	null	null	null	null	null	null
4753	28	null	null	null	null	null	null	null	null	null
4754	27	null	null	null	null	null	null	null	null	null
4755	27	null	null	null	null	null	null	null	null	null
4756	27	null	null	null	null	null	null	null	null	null
4757	28	null	null	null	null	null	null	null	null	null
4759	28	null	null	null	null	null	null	null	null	null
4759	27	null	null	null	null	null	null	null	null	null
4768	27	null	null	null	null	null	null	null	null	null
4769	27	null	null	null	null	null	null	null	null	null
4770	27	null	null	null	null	null	null	null	null	null
4771	27	null	null	null	null	null	null	null	null	null
4772	28	null	null	null	null	null	null	null	null	null
4773	27	null	null	null	null	null	null	null	null	null
4774	27	null	null	null	null	null	null	null	null	null
4774	28	null	null	null	null	null	null	null	null	null
4784	27	null	null	null	null	null	null	null	null	null
4784	27	null	null	null	null	null	null	null	null	null
4785	27	null	null	null	null	null	null	null	null	null
4786	27	null	null	null	null	null	null	null	null	null
4786	27	null	null	null	null	null	null	null	null	null
4787	27	null	null	null	null	null	null	null	null	null
4787	27	null	null	null	null	null	null	null	null	null
4788	28	null	null	null	null	null	null	null	null	null
4788	27	null	null	null	null	null	null	null	null	null
4801	27	null	null	null	null	null	null	null	null	null
4801	27	null	null	null	null	null	null	null	null	null
4802	28	null	null	null	null	null	null	null	null	null
4802	28	null	null	null	null	null	null	null	null	null
4803	28	null	null	null	null	null	null	null	null	null
4803	28	null	null	null	null	null	null	null	null	null
4804	28	null	null	null	null	null	null	null	null	null
4804	28	null	null	null	null	null	null	null	null	null
4819	27	null	null	null	null	null	null	null	null	null
4820	27	null	null	null	null	null	null	null	null	null
4821	27	null	null	null	null	null	null	null	null	null
4822	28	null	null	null	null	null	null	null	null	null
4822	27	null	null	null	null	null	null	null	null	null
4823	27	null	null	null	null	null	null	null	null	null
4823	27	null	null	null	null	null	null	null	null	null
4824	28	null	null	null	null	null	null	null	null	null
4825	28	null	null	null	null	null	null	null	null	null
4833	28	null	null	null	null	null	null	null	null	null
4834	27	null	null	null	null	null	null	null	null	null
4835	28	null	null	null	null	null	null	null	null	null
4835	28	null	null	null	null	null	null	null	null	null
4836	28	null	null	null	null	null	null	null	null	null
4836	27	null	null	null	null	null	null	null	null	null
4836	28	null	null	null	null	null	null	null	null	null
4851	27	null	null	null	null	null	null	null	null	null
4852	28	null	null	null	null	null	null	null	null	null
4853	28	null	null	null	null	null	null	null	null	null
4853	27	null	null	null	null	null	null	null	null	null
4854	27	null	null	null	null	null	null	null	null	null
4854	28	null	null	null	null	null	null	null	null	null
4855	27	null	null	null	null	null	null	null	null	null
4856	27	null	null	null	null	null	null	null	null	null
4857	27	null	null	null	null	null	null	null	null	null
4858	28	null	null	null	null	null	null	null	null	null
4867	27	null	null	null	null	null	null	null	null	null
4868	27	null	null	null	null	null	null	null	null	null
4869	28	null	null	null	null	null	null	null	null	null
4884	28	null	null	null	null	null	null	null	null	null
4884	27	null	null	null	null	null	null	null	null	null
4885	28	null	null	null	null	null	null	null	null	null
4886	27	null	null	null	null	null	null	null	null	null
4886	27	null	null	null	null	null	null	null	null	null
4887	27	null	null	null	null	null	null	null	null	null
4887	28	null	null	null	null	null	null	null	null	null
4888	28	null	null	null	null	null	null	null	null	null
4889	null	5	1	0	1	1	0	2	1	null
4889	16	null	null	null	null	null	null	null	null	null
4901	16	null	null	null	null	null	null	null	null	null
4902	16	null	null	null	null	null	null	null	null	null
4903	16	null	null	null	null	null	null	null	null	null
4904	16	null	null	null	null	null	null	null	null	null
4905	16	null	null	null	null	null	null	null	null	null
4906	16	null	null	null	null	null	null	null	null	null
4907	16	null	null	null	null	null	null	null	null	null
4908	16	null	null	null	null	null	null	null	null	null
4909	16	null	null	null	null	null	null	null	null	null
4910	16	null	null	null	null	null	null	null	null	null
4912	16	null	null	null	null	null	null	null	null	null
4912	16	null	null	null	null	null	null	null	null	null
4914	16	null	null	null	null	null	null	null	null	null
4915	16	null	null	null	null	null	null	null	null	null
4921	16	null	null	null	null	null	null	null	null	null
4922	16	null	null	null	null	null	null	null	null	null
4923	16	null	null	null	null	null	null	null	null	null
4924	16	null	null	null	null	null	null	null	null	null
4924	16	null	null	null	null	null	null	null	null	null
4925	16	null	null	null	null	null	null	null	null	null
4926	16	null	null	null	null	null	null	null	null	null
4926	16	null	null	null	null	null	null	null	null	null
4927	16	null	null	null	null	null	null	null	null	null
4928	16	null	null	null	null	null	null	null	null	null
4933	16	null	null	null	null	null	null	null	null	null
4934	58	null	null	null	null	null	null	null	null	null
4952	381	null	null	null	null	null	null	null	null	null
4967	746	null	null	null	null	null	null	null	null	null
4967	826	null	null	null	null	null	null	null	null	null
4968	581	null	null	null	null	null	null	null	null	null
4968	214	null	null	null	null	null	null	null	null	null
4969	-54	null	null	null	null	null	null	null	null	null
4970	-110	null	null	null	null	null	null	null	null	null
4970	39	null	null	null	null	null	null	null	null	null
4971	308	null	null	null	null	null	null	null	null	null
4972	549	null	null	null	null	null	null	null	null	null
4972	661	null	null	null	null	null	null	null	null	null
4973	615	null	null	null	null	null	null	null	null	null
4973	461	null	null	null	null	null	null	null	null	null
4974	275	null	null	null	null	null	null	null	null	null
4975	151	null	null	null	null	null	null	null	null	null
4975	161	null	null	null	null	null	null	null	null	null
4976	269	null	null	null	null	null	null	null	null	null
4976	409	null	null	null	null	null	null	null	null	null
4977	514	null	null	null	null	null	null	null	null	null
4977	521	null	null	null	null	null	null	null	null	null
4978	435	null	null	null	null	null	null	null	null	null
4984	346	null	null	null	null	null	null	null	null	null
4984	325	null	null	null	null	null	null	null	null	null
4985	323	null	null	null	null	null	null	null	null	null
4985	326	null	null	null	null	null	null	null	null	null
4986	368	null	null	null	null	null	null	null	null	null
4986	428	null	null	null	null	null	null	null	null	null
4986	473	null	null	null	null	null	null	null	null	null
4987	496	null	null	null	null	null	null	null	null	null
5000	485	null	null	null	null	null	null	null	null	null
5000	452	null	null	null	null	null	null	null	null	null
5001	433	null	null	null	null	null	null	null	null	null
5001	424	null	null	null	null	null	null	null	null	null
5002	429	null	null	null	null	null	null	null	null	null
5002	444	null	null	null	null	null	null	null	null	null
5003	464	null	null	null	null	null	null	null	null	null
5003	459	null	null	null	null	null	null	null	null	null
5004	423	null	null	null	null	null	null	null	null	null
5016	378	null	null	null	null	null	null	null	null	null
5017	348	null	null	null	null	null	null	null	null	null
5017	352	null	null	null	null	null	null	null	null	null
5018	379	null	null	null	null	null	null	null	null	null
5019	410	null	null	null	null	null	null	null	null	null
5020	394	null	null	null	null	null	null	null	null	null
5020	326	null	null	null	null	null	null	null	null	null
5021	273	null	null	null	null	null	null	null	null	null
5021	274	null	null	null	null	null	null	null	null	null
5034	336	null	null	null	null	null	null	null	null	null
5034	395	null	null	null	null	null	null	null	null	null
5035	418	null	null	null	null	null	null	null	null	null
5035	424	null	null	null	null	null	null	null	null	null
5036	432	null	null	null	null	null	null	null	null	null
5036	488	null	null	null	null	null	null	null	null	null
5037	538	null	null	null	null	null	null	null	null	null
5038	548	null	null	null	null	null	null	null	null	null
5038	535	null	null	null	null	null	null	null	null	null
5050	515	null	null	null	null	null	null	null	null	null
5050	499	null	null	null	null	null	null	null	null	null
5051	492	null	null	null	null	null	null	null	null	null
5052	496	null	null	null	null	null	null	null	null	null
5052	508	null	null	null	null	null	null	null	null	null
5053	533	null	null	null	null	null	null	null	null	null
5053	524	null	null	null	null	null	null	null	null	null
5054	506	null	null	null	null	null	null	null	null	null
5066	501	null	null	null	null	null	null	null	null	null
5066	486	null	null	null	null	null	null	null	null	null
5067	473	null	null	null	null	null	null	null	null	null
5068	459	null	null	null	null	null	null	null	null	null
5068	438	null	null	null	null	null	null	null	null	null
5069	423	null	null	null	null	null	null	null	null	null
5069	393	null	null	null	null	null	null	null	null	null
5082	353	null	null	null	null	null	null	null	null	null
5083	338	null	null	null	null	null	null	null	null	null
5084	333	null	null	null	null	null	null	null	null	null
5085	327	null	null	null	null	null	null	null	null	null
5085	322	null	null	null	null	null	null	null	null	null
5085	323	null	null	null	null	null	null	null	null	null
5086	314	null	null	null	null	null	null	null	null	null
5086	320	null	null	null	null	null	null	null	null	null
5087	342	null	null	null	null	null	null	null	null	null
5100	353	null	null	null	null	null	null	null	null	null
