time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
2360	27	null	null	null	null	null	null	null	null	null
2361	27	null	null	null	null	null	null	null	null	null
2362	28	null	null	null	null	null	null	null	null	null
2372	27	null	null	null	null	null	null	null	null	null
2372	27	null	null	null	null	null	null	null	null	null
2373	27	null	null	null	null	null	null	null	null	null
2374	27	null	null	null	null	null	null	null	null	null
2374	27	null	null	null	null	null	null	null	null	null
2375	27	null	null	null	null	null	null	null	null	null
2375	27	null	null	null	null	null	null	null	null	null
2376	28	null	null	null	null	null	null	null	null	null
2387	27	null	null	null	null	null	null	null	null	null
2388	27	null	null	null	null	null	null	null	null	null
2388	27	null	null	null	null	null	null	null	null	null
2389	28	null	null	null	null	null	null	null	null	null
2390	28	null	null	null	null	null	null	null	null	null
2390	28	null	null	null	null	null	null	null	null	null
2391	28	null	null	null	null	null	null	null	null	null
2392	27	null	null	null	null	null	null	null	null	null
2404	28	null	null	null	null	null	null	null	null	null
2405	27	null	null	null	null	null	null	null	null	null
2406	27	null	null	null	null	null	null	null	null	null
2406	28	null	null	null	null	null	null	null	null	null
2407	27	null	null	null	null	null	null	null	null	null
2407	27	null	null	null	null	null	null	null	null	null
2408	28	null	null	null	null	null	null	null	null	null
2409	27	null	null	null	null	null	null	null	null	null
2409	27	null	null	null	null	null	null	null	null	null
2422	27	null	null	null	null	null	null	null	null	null
2423	27	null	null	null	null	null	null	null	null	null
2423	27	null	null	null	null	null	null	null	null	null
2424	28	null	null	null	null	null	null	null	null	null
2425	27	null	null	null	null	null	null	null	null	null
2425	27	null	null	null	null	null	null	null	null	null
2425	28	null	null	null	null	null	null	null	null	null
2426	28	null	null	null	null	null	null	null	null	null
2427	27	null	null	null	null	null	null	null	null	null
2438	27	null	null	null	null	null	null	null	null	null
2438	27	null	null	null	null	null	null	null	null	null
2439	28	null	null	null	null	null	null	null	null	null
2439	27	null	null	null	null	null	null	null	null	null
2440	27	null	null	null	null	null	null	null	null	null
2441	27	null	null	null	null	null	null	null	null	null
2441	28	null	null	null	null	null	null	null	null	null
2442	28	null	null	null	null	null	null	null	null	null
2454	27	null	null	null	null	null	null	null	null	null
2454	27	null	null	null	null	null	null	null	null	null
2455	27	null	null	null	null	null	null	null	null	null
2455	28	null	null	null	null	null	null	null	null	null
2456	27	null	null	null	null	null	null	null	null	null
2456	28	null	null	null	null	null	null	null	null	null
2457	28	null	null	null	null	null	null	null	null	null
2457	28	null	null	null	null	null	null	null	null	null
2471	28	null	null	null	null	null	null	null	null	null
2471	27	null	null	null	null	null	null	null	null	null
2472	27	null	null	null	null	null	null	null	null	null
2473	28	null	null	null	null	null	null	null	null	null
2473	28	null	null	null	null	null	null	null	null	null
2474	28	null	null	null	null	null	null	null	null	null
2474	28	null	null	null	null	null	null	null	null	null
2475	27	null	null	null	null	null	null	null	null	null
2475	27	null	null	null	null	null	null	null	null	null
2487	27	null	null	null	null	null	null	null	null	null
2488	28	null	null	null	null	null	null	null	null	null
2488	27	null	null	null	null	null	null	null	null	null
2489	28	null	null	null	null	null	null	null	null	null
2489	27	null	null	null	null	null	null	null	null	null
2489	28	null	null	null	null	null	null	null	null	null
2490	27	null	null	null	null	null	null	null	null	null
2491	28	null	null	null	null	null	null	null	null	null
2505	28	null	null	null	null	null	null	null	null	null
2505	28	null	null	null	null	null	null	null	null	null
2506	28	null	null	null	null	null	null	null	null	null
2506	27	null	null	null	null	null	null	null	null	null
2507	28	null	null	null	null	null	null	null	null	null
2507	27	null	null	null	null	null	null	null	null	null
2508	27	null	null	null	null	null	null	null	null	null
2508	27	null	null	null	null	null	null	null	null	null
2509	27	null	null	null	null	null	null	null	null	null
2520	27	null	null	null	null	null	null	null	null	null
2521	28	null	null	null	null	null	null	null	null	null
2522	27	null	null	null	null	null	null	null	null	null
2522	28	null	null	null	null	null	null	null	null	null
2523	28	null	null	null	null	null	null	null	null	null
2524	28	null	null	null	null	null	null	null	null	null
2524	28	null	null	null	null	null	null	null	null	null
2525	28	null	null	null	null	null	null	null	null	null
2538	28	null	null	null	null	null	null	null	null	null
2538	27	null	null	null	null	null	null	null	null	null
2539	27	null	null	null	null	null	null	null	null	null
2539	27	null	null	null	null	null	null	null	null	null
2539	28	null	null	null	null	null	null	null	null	null
2540	27	null	null	null	null	null	null	null	null	null
2540	28	null	null	null	null	null	null	null	null	null
2541	28	null	null	null	null	null	null	null	null	null
2542	28	null	null	null	null	null	null	null	null	null
2542	27	null	null	null	null	null	null	null	null	null
2554	27	null	null	null	null	null	null	null	null	null
2555	27	null	null	null	null	null	null	null	null	null
2555	27	null	null	null	null	null	null	null	null	null
2556	27	null	null	null	null	null	null	null	null	null
2556	27	null	null	null	null	null	null	null	null	null
2556	28	null	null	null	null	null	null	null	null	null
2557	27	null	null	null	null	null	null	null	null	null
2570	27	null	null	null	null	null	null	null	null	null
2570	27	null	null	null	null	null	null	null	null	null
2571	28	null	null	null	null	null	null	null	null	null
2572	28	null	null	null	null	null	null	null	null	null
2573	27	null	null	null	null	null	null	null	null	null
2573	27	null	null	null	null	null	null	null	null	null
2575	27	null	null	null	null	null	null	null	null	null
2575	28	null	null	null	null	null	null	null	null	null
2576	27	null	null	null	null	null	null	null	null	null
2587	28	null	null	null	null	null	null	null	null	null
2588	28	null	null	null	null	null	null	null	null	null
2589	28	null	null	null	null	null	null	null	null	null
2589	28	null	null	null	null	null	null	null	null	null
2589	28	null	null	null	null	null	null	null	null	null
2590	27	null	null	null	null	null	null	null	null	null
2590	27	null	null	null	null	null	null	null	null	null
2591	27	null	null	null	null	null	null	null	null	null
2592	27	null	null	null	null	null	null	null	null	null
2604	27	null	null	null	null	null	null	null	null	null
2605	27	null	null	null	null	null	null	null	null	null
2605	27	null	null	null	null	null	null	null	null	null
2606	27	null	null	null	null	null	null	null	null	null
2606	27	null	null	null	null	null	null	null	null	null
2607	27	null	null	null	null	null	null	null	null	null
2607	27	null	null	null	null	null	null	null	null	null
2608	27	null	null	null	null	null	null	null	null	null
2608	27	null	null	null	null	null	null	null	null	null
2620	27	null	null	null	null	null	null	null	null	null
2620	27	null	null	null	null	null	null	null	null	null
2621	27	null	null	null	null	null	null	null	null	null
2621	27	null	null	null	null	null	null	null	null	null
2622	27	null	null	null	null	null	null	null	null	null
2623	27	null	null	null	null	null	null	null	null	null
2623	27	null	null	null	null	null	null	null	null	null
2636	27	null	null	null	null	null	null	null	null	null
2637	27	null	null	null	null	null	null	null	null	null
2638	27	null	null	null	null	null	null	null	null	null
2638	27	null	null	null	null	null	null	null	null	null
2638	28	null	null	null	null	null	null	null	null	null
2639	27	null	null	null	null	null	null	null	null	null
2639	27	null	null	null	null	null	null	null	null	null
2640	27	null	null	null	null	null	null	null	null	null
2640	27	null	null	null	null	null	null	null	null	null
2654	27	null	null	null	null	null	null	null	null	null
2655	27	null	null	null	null	null	null	null	null	null
2656	28	null	null	null	null	null	null	null	null	null
2657	27	null	null	null	null	null	null	null	null	null
2657	28	null	null	null	null	null	null	null	null	null
2658	28	null	null	null	null	null	null	null	null	null
2659	27	null	null	null	null	null	null	null	null	null
2660	27	null	null	null	null	null	null	null	null	null
2660	27	null	null	null	null	null	null	null	null	null
2670	27	null	null	null	null	null	null	null	null	null
2671	27	null	null	null	null	null	null	null	null	null
2672	27	null	null	null	null	null	null	null	null	null
2673	28	null	null	null	null	null	null	null	null	null
2673	27	null	null	null	null	null	null	null	null	null
2674	27	null	null	null	null	null	null	null	null	null
2675	27	null	null	null	null	null	null	null	null	null
2675	28	null	null	null	null	null	null	null	null	null
2687	28	null	null	null	null	null	null	null	null	null
2687	28	null	null	null	null	null	null	null	null	null
2688	27	null	null	null	null	null	null	null	null	null
2689	27	null	null	null	null	null	null	null	null	null
2689	27	null	null	null	null	null	null	null	null	null
2690	27	null	null	null	null	null	null	null	null	null
2691	28	null	null	null	null	null	null	null	null	null
2692	27	null	null	null	null	null	null	null	null	null
2693	27	null	null	null	null	null	null	null	null	null
2703	27	null	null	null	null	null	null	null	null	null
2704	27	null	null	null	null	null	null	null	null	null
2704	27	null	null	null	null	null	null	null	null	null
2705	27	null	null	null	null	null	null	null	null	null
2705	27	null	null	null	null	null	null	null	null	null
2719	28	null	null	null	null	null	null	null	null	null
2720	27	null	null	null	null	null	null	null	null	null
2721	27	null	null	null	null	null	null	null	null	null
2723	28	null	null	null	null	null	null	null	null	null
2723	27	null	null	null	null	null	null	null	null	null
2724	28	null	null	null	null	null	null	null	null	null
2725	27	null	null	null	null	null	null	null	null	null
2726	27	null	null	null	null	null	null	null	null	null
2726	27	null	null	null	null	null	null	null	null	null
2727	28	null	null	null	null	null	null	null	null	null
2728	28	null	null	null	null	null	null	null	null	null
2728	27	null	null	null	null	null	null	null	null	null
2736	27	null	null	null	null	null	null	null	null	null
2737	27	null	null	null	null	null	null	null	null	null
2738	27	null	null	null	null	null	null	null	null	null
2738	27	null	null	null	null	null	null	null	null	null
2738	27	null	null	null	null	null	null	null	null	null
2739	27	null	null	null	null	null	null	null	null	null
2739	27	null	null	null	null	null	null	null	null	null
2740	27	null	null	null	null	null	null	null	null	null
2754	27	null	null	null	null	null	null	null	null	null
2755	27	null	null	null	null	null	null	null	null	null
2756	27	null	null	null	null	null	null	null	null	null
2756	27	null	null	null	null	null	null	null	null	null
2757	27	null	null	null	null	null	null	null	null	null
2757	27	null	null	null	null	null	null	null	null	null
2758	27	null	null	null	null	null	null	null	null	null
2758	27	null	null	null	null	null	null	null	null	null
2759	27	null	null	null	null	null	null	null	null	null
2769	27	null	null	null	null	null	null	null	null	null
2770	27	null	null	null	null	null	null	null	null	null
2770	27	null	null	null	null	null	null	null	null	null
2771	27	null	null	null	null	null	null	null	null	null
2772	27	null	null	null	null	null	null	null	null	null
2772	27	null	null	null	null	null	null	null	null	null
2773	27	null	null	null	null	null	null	null	null	null
2773	28	null	null	null	null	null	null	null	null	null
2786	27	null	null	null	null	null	null	null	null	null
2787	27	null	null	null	null	null	null	null	null	null
2787	27	null	null	null	null	null	null	null	null	null
2788	28	null	null	null	null	null	null	null	null	null
2788	27	null	null	null	null	null	null	null	null	null
2789	27	null	null	null	null	null	null	null	null	null
2789	27	null	null	null	null	null	null	null	null	null
2789	27	null	null	null	null	null	null	null	null	null
2803	27	null	null	null	null	null	null	null	null	null
2804	27	null	null	null	null	null	null	null	null	null
2804	27	null	null	null	null	null	null	null	null	null
2805	28	null	null	null	null	null	null	null	null	null
2805	28	null	null	null	null	null	null	null	null	null
2806	28	null	null	null	null	null	null	null	null	null
2806	28	null	null	null	null	null	null	null	null	null
2807	28	null	null	null	null	null	null	null	null	null
2807	28	null	null	null	null	null	null	null	null	null
2819	28	null	null	null	null	null	null	null	null	null
2820	28	null	null	null	null	null	null	null	null	null
2820	27	null	null	null	null	null	null	null	null	null
2821	27	null	null	null	null	null	null	null	null	null
2821	27	null	null	null	null	null	null	null	null	null
2822	27	null	null	null	null	null	null	null	null	null
2823	27	null	null	null	null	null	null	null	null	null
2823	27	null	null	null	null	null	null	null	null	null
2824	28	null	null	null	null	null	null	null	null	null
2836	28	null	null	null	null	null	null	null	null	null
2837	28	null	null	null	null	null	null	null	null	null
2838	28	null	null	null	null	null	null	null	null	null
