time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
3567	20	null	null	null	null	null	null	null	null	
3568	20	null	null	null	null	null	null	null	null	
3570	20	null	null	null	null	null	null	null	null	
3582	21	null	null	null	null	null	null	null	null	
3583	20	null	null	null	null	null	null	null	null	
3584	21	null	null	null	null	null	null	null	null	
3585	21	null	null	null	null	null	null	null	null	
3586	22	null	null	null	null	null	null	null	null	
3587	22	null	null	null	null	null	null	null	null	
3588	22	null	null	null	null	null	null	null	null	
3590	22	null	null	null	null	null	null	null	null	
3590	23	null	null	null	null	null	null	null	null	
3592	23	null	null	null	null	null	null	null	null	
3598	23	null	null	null	null	null	null	null	null	
3601	23	null	null	null	null	null	null	null	null	
3601	23	null	null	null	null	null	null	null	null	
3602	24	null	null	null	null	null	null	null	null	
3603	23	null	null	null	null	null	null	null	null	
3604	24	null	null	null	null	null	null	null	null	
3604	24	null	null	null	null	null	null	null	null	
3605	25	null	null	null	null	null	null	null	null	
3614	24	null	null	null	null	null	null	null	null	
3615	25	null	null	null	null	null	null	null	null	
3615	24	null	null	null	null	null	null	null	null	
3616	25	null	null	null	null	null	null	null	null	
3616	25	null	null	null	null	null	null	null	null	
3617	25	null	null	null	null	null	null	null	null	
3618	25	null	null	null	null	null	null	null	null	
3619	26	null	null	null	null	null	null	null	null	
3619	25	null	null	null	null	null	null	null	null	
3631	25	null	null	null	null	null	null	null	null	
3632	26	null	null	null	null	null	null	null	null	
3632	26	null	null	null	null	null	null	null	null	
3633	26	null	null	null	null	null	null	null	null	
3633	26	null	null	null	null	null	null	null	null	
3634	26	null	null	null	null	null	null	null	null	
3635	26	null	null	null	null	null	null	null	null	
3635	26	null	null	null	null	null	null	null	null	
3648	26	null	null	null	null	null	null	null	null	
3649	26	null	null	null	null	null	null	null	null	
3649	26	null	null	null	null	null	null	null	null	
3650	26	null	null	null	null	null	null	null	null	
3651	26	null	null	null	null	null	null	null	null	
3651	26	null	null	null	null	null	null	null	null	
3652	26	null	null	null	null	null	null	null	null	
3652	27	null	null	null	null	null	null	null	null	
3653	27	null	null	null	null	null	null	null	null	
3665	27	null	null	null	null	null	null	null	null	
3666	27	null	null	null	null	null	null	null	null	
3667	27	null	null	null	null	null	null	null	null	
3668	27	null	null	null	null	null	null	null	null	
3670	27	null	null	null	null	null	null	null	null	
3670	27	null	null	null	null	null	null	null	null	
3671	27	null	null	null	null	null	null	null	null	
3672	27	null	null	null	null	null	null	null	null	
3683	27	null	null	null	null	null	null	null	null	
3684	27	null	null	null	null	null	null	null	null	
3685	27	null	null	null	null	null	null	null	null	
3685	28	null	null	null	null	null	null	null	null	
3686	27	null	null	null	null	null	null	null	null	
3686	28	null	null	null	null	null	null	null	null	
3687	28	null	null	null	null	null	null	null	null	
3689	27	null	null	null	null	null	null	null	null	
3690	27	null	null	null	null	null	null	null	null	
3697	27	null	null	null	null	null	null	null	null	
3697	27	null	null	null	null	null	null	null	null	
3698	28	null	null	null	null	null	null	null	null	
3699	28	null	null	null	null	null	null	null	null	
3700	27	null	null	null	null	null	null	null	null	
3700	27	null	null	null	null	null	null	null	null	
3701	28	null	null	null	null	null	null	null	null	
3701	28	null	null	null	null	null	null	null	null	
3713	28	null	null	null	null	null	null	null	null	
3737	28	null	null	null	null	null	null	null	null	
3738	28	null	null	null	null	null	null	null	null	
3738	28	null	null	null	null	null	null	null	null	
3739	28	null	null	null	null	null	null	null	null	
3739	28	null	null	null	null	null	null	null	null	
3740	28	null	null	null	null	null	null	null	null	
3740	28	null	null	null	null	null	null	null	null	
3743	28	null	null	null	null	null	null	null	null	
3744	28	null	null	null	null	null	null	null	null	
3744	28	null	null	null	null	null	null	null	null	
3745	28	null	null	null	null	null	null	null	null	
3746	28	null	null	null	null	null	null	null	null	
3746	28	null	null	null	null	null	null	null	null	
3747	28	null	null	null	null	null	null	null	null	
3747	28	null	null	null	null	null	null	null	null	
3748	28	null	null	null	null	null	null	null	null	
3748	28	null	null	null	null	null	null	null	null	
3749	28	null	null	null	null	null	null	null	null	
3749	28	null	null	null	null	null	null	null	null	
3750	28	null	null	null	null	null	null	null	null	
3751	28	null	null	null	null	null	null	null	null	
3751	28	null	null	null	null	null	null	null	null	
3753	28	null	null	null	null	null	null	null	null	
3753	28	null	null	null	null	null	null	null	null	
3753	28	null	null	null	null	null	null	null	null	
3753	28	null	null	null	null	null	null	null	null	
3753	28	null	null	null	null	null	null	null	null	
3754	28	null	null	null	null	null	null	null	null	
3761	28	null	null	null	null	null	null	null	null	
3762	28	null	null	null	null	null	null	null	null	
3762	28	null	null	null	null	null	null	null	null	
3762	28	null	null	null	null	null	null	null	null	
3778	28	null	null	null	null	null	null	null	null	
3832	28	null	null	null	null	null	null	null	null	
3846	28	null	null	null	null	null	null	null	null	
3901	28	null	null	null	null	null	null	null	null	
3913	28	null	null	null	null	null	null	null	null	
3970	28	null	null	null	null	null	null	null	null	
3971	27	null	null	null	null	null	null	null	null	
3972	28	null	null	null	null	null	null	null	null	
3973	28	null	null	null	null	null	null	null	null	
3973	28	null	null	null	null	null	null	null	null	
3974	28	null	null	null	null	null	null	null	null	
3975	28	null	null	null	null	null	null	null	null	
3976	28	null	null	null	null	null	null	null	null	
3976	28	null	null	null	null	null	null	null	null	
3977	28	null	null	null	null	null	null	null	null	
3978	28	null	null	null	null	null	null	null	null	
3979	28	null	null	null	null	null	null	null	null	
3980	28	null	null	null	null	null	null	null	null	
3980	28	null	null	null	null	null	null	null	null	
3981	28	null	null	null	null	null	null	null	null	
3982	28	null	null	null	null	null	null	null	null	
3982	28	null	null	null	null	null	null	null	null	
3983	28	null	null	null	null	null	null	null	null	
3984	28	null	null	null	null	null	null	null	null	
3985	28	null	null	null	null	null	null	null	null	
3985	28	null	null	null	null	null	null	null	null	
3986	28	null	null	null	null	null	null	null	null	
3987	28	null	null	null	null	null	null	null	null	
3987	28	null	null	null	null	null	null	null	null	
3988	28	null	null	null	null	null	null	null	null	
3989	28	null	null	null	null	null	null	null	null	
3990	28	null	null	null	null	null	null	null	null	
3990	28	null	null	null	null	null	null	null	null	
3991	28	null	null	null	null	null	null	null	null	
3991	28	null	null	null	null	null	null	null	null	
3992	28	null	null	null	null	null	null	null	null	
3993	28	null	null	null	null	null	null	null	null	
3993	28	null	null	null	null	null	null	null	null	
4027	28	null	null	null	null	null	null	null	null	
4028	28	null	null	null	null	null	null	null	null	
4028	28	null	null	null	null	null	null	null	null	
4029	29	null	null	null	null	null	null	null	null	
4030	28	null	null	null	null	null	null	null	null	
4031	28	null	null	null	null	null	null	null	null	
4031	28	null	null	null	null	null	null	null	null	
4032	28	null	null	null	null	null	null	null	null	
4032	28	null	null	null	null	null	null	null	null	
4033	28	null	null	null	null	null	null	null	null	
4033	28	null	null	null	null	null	null	null	null	
4034	28	null	null	null	null	null	null	null	null	
4035	28	null	null	null	null	null	null	null	null	
4035	28	null	null	null	null	null	null	null	null	
4036	28	null	null	null	null	null	null	null	null	
4036	28	null	null	null	null	null	null	null	null	
4037	28	null	null	null	null	null	null	null	null	
4037	28	null	null	null	null	null	null	null	null	
4038	28	null	null	null	null	null	null	null	null	
4039	28	null	null	null	null	null	null	null	null	
4039	28	null	null	null	null	null	null	null	null	
4040	28	null	null	null	null	null	null	null	null	
4041	29	null	null	null	null	null	null	null	null	
4041	28	null	null	null	null	null	null	null	null	
4042	29	null	null	null	null	null	null	null	null	
4043	28	null	null	null	null	null	null	null	null	
4043	28	null	null	null	null	null	null	null	null	
4044	28	null	null	null	null	null	null	null	null	
4045	28	null	null	null	null	null	null	null	null	
4048	28	null	null	null	null	null	null	null	null	
4049	28	null	null	null	null	null	null	null	null	
4050	28	null	null	null	null	null	null	null	null	
4050	28	null	null	null	null	null	null	null	null	
4051	28	null	null	null	null	null	null	null	null	
4054	28	null	null	null	null	null	null	null	null	
4055	28	null	null	null	null	null	null	null	null	
4056	28	null	null	null	null	null	null	null	null	
4056	28	null	null	null	null	null	null	null	null	
4057	28	null	null	null	null	null	null	null	null	
4058	28	null	null	null	null	null	null	null	null	
4058	28	null	null	null	null	null	null	null	null	
4059	28	null	null	null	null	null	null	null	null	
4060	28	null	null	null	null	null	null	null	null	
4060	28	null	null	null	null	null	null	null	null	
4061	29	null	null	null	null	null	null	null	null	
4062	28	null	null	null	null	null	null	null	null	
4063	28	null	null	null	null	null	null	null	null	
4063	28	null	null	null	null	null	null	null	null	
4064	28	null	null	null	null	null	null	null	null	
4065	28	null	null	null	null	null	null	null	null	
4066	28	null	null	null	null	null	null	null	null	
4066	28	null	null	null	null	null	null	null	null	
4067	28	null	null	null	null	null	null	null	null	
4067	28	null	null	null	null	null	null	null	null	
4068	28	null	null	null	null	null	null	null	null	
4069	28	null	null	null	null	null	null	null	null	
4069	28	null	null	null	null	null	null	null	null	
4070	28	null	null	null	null	null	null	null	null	
4070	28	null	null	null	null	null	null	null	null	
4071	29	null	null	null	null	null	null	null	null	
4071	28	null	null	null	null	null	null	null	null	
4072	28	null	null	null	null	null	null	null	null	
4073	28	null	null	null	null	null	null	null	null	
4073	28	null	null	null	null	null	null	null	null	
4074	28	null	null	null	null	null	null	null	null	
4075	28	null	null	null	null	null	null	null	null	
4076	28	null	null	null	null	null	null	null	null	
4076	28	null	null	null	null	null	null	null	null	
4077	28	null	null	null	null	null	null	null	null	
4077	null	690195	17310	4878	6826	551	954	68	126	
4078	28	null	null	null	null	null	null	null	null	
4078	28	null	null	null	null	null	null	null	null	
4079	28	null	null	null	null	null	null	null	null	
4079	28	null	null	null	null	null	null	null	null	
4080	28	null	null	null	null	null	null	null	null	
4080	29	null	null	null	null	null	null	null	null	
4081	28	null	null	null	null	null	null	null	null	
4081	28	null	null	null	null	null	null	null	null	
4082	29	null	null	null	null	null	null	null	null	
4082	28	null	null	null	null	null	null	null	null	
4083	28	null	null	null	null	null	null	null	null	
4083	28	null	null	null	null	null	null	null	null	
4083	28	null	null	null	null	null	null	null	null	
4084	28	null	null	null	null	null	null	null	null	
4084	28	null	null	null	null	null	null	null	null	
4085	28	null	null	null	null	null	null	null	null	
4085	28	null	null	null	null	null	null	null	null	
4085	28	null	null	null	null	null	null	null	null	
4085	28	null	null	null	null	null	null	null	null	
4085	28	null	null	null	null	null	null	null	null	
4085	28	null	null	null	null	null	null	null	null	
4085	28	null	null	null	null	null	null	null	null	
4086	29	null	null	null	null	null	null	null	null	
4086	28	null	null	null	null	null	null	null	null	
4086	28	null	null	null	null	null	null	null	null	
4086	28	null	null	null	null	null	null	null	null	
4086	28	null	null	null	null	null	null	null	null	
4086	28	null	null	null	null	null	null	null	null	
4086	28	null	null	null	null	null	null	null	null	
4086	28	null	null	null	null	null	null	null	null	
4086	28	null	null	null	null	null	null	null	null	
4087	28	null	null	null	null	null	null	null	null	
4087	28	null	null	null	null	null	null	null	null	
4087	28	null	null	null	null	null	null	null	null	
4087	28	null	null	null	null	null	null	null	null	
4087	28	null	null	null	null	null	null	null	null	
4087	28	null	null	null	null	null	null	null	null	
4087	28	null	null	null	null	null	null	null	null	
4087	28	null	null	null	null	null	null	null	null	
4088	28	null	null	null	null	null	null	null	null	
4088	29	null	null	null	null	null	null	null	null	
4088	29	null	null	null	null	null	null	null	null	
4088	28	null	null	null	null	null	null	null	null	
4089	28	null	null	null	null	null	null	null	null	
4089	29	null	null	null	null	null	null	null	null	
4089	28	null	null	null	null	null	null	null	null	
4089	28	null	null	null	null	null	null	null	null	
4089	28	null	null	null	null	null	null	null	null	
4090	28	null	null	null	null	null	null	null	null	
4090	28	null	null	null	null	null	null	null	null	
4090	28	null	null	null	null	null	null	null	null	
4090	28	null	null	null	null	null	null	null	null	
4090	28	null	null	null	null	null	null	null	null	
4090	28	null	null	null	null	null	null	null	null	
4090	28	null	null	null	null	null	null	null	null	
4090	28	null	null	null	null	null	null	null	null	
4090	28	null	null	null	null	null	null	null	null	
4090	28	null	null	null	null	null	null	null	null	
4090	29	null	null	null	null	null	null	null	null	
4091	28	null	null	null	null	null	null	null	null	
4091	28	null	null	null	null	null	null	null	null	
4097	28	null	null	null	null	null	null	null	null	
4097	29	null	null	null	null	null	null	null	null	
4097	28	null	null	null	null	null	null	null	null	
4110	28	null	null	null	null	null	null	null	null	
4110	28	null	null	null	null	null	null	null	null	
4110	28	null	null	null	null	null	null	null	null	
4110	28	null	null	null	null	null	null	null	null	
4111	28	null	null	null	null	null	null	null	null	
4111	28	null	null	null	null	null	null	null	null	
4111	28	null	null	null	null	null	null	null	null	
4111	28	null	null	null	null	null	null	null	null	
4127	28	null	null	null	null	null	null	null	null	
4127	28	null	null	null	null	null	null	null	null	
4127	28	null	null	null	null	null	null	null	null	
4127	28	null	null	null	null	null	null	null	null	
4127	28	null	null	null	null	null	null	null	null	
4127	28	null	null	null	null	null	null	null	null	
4127	28	null	null	null	null	null	null	null	null	
4128	28	null	null	null	null	null	null	null	null	
